,open,high,low,close,volume,value
2019-02-23 09:00:00,892.0,1100.0,879.0,1050.0,14736802.87487759,14818601325.888208
2019-02-24 09:00:00,1050.0,1325.0,945.0,1090.0,23396264.78198121,26687213899.222023
2019-02-25 09:00:00,1090.0,1190.0,1015.0,1090.0,7770225.10324702,8458229647.18827
2019-02-26 09:00:00,1090.0,1150.0,981.0,1010.0,1986606.86392038,2084784657.8794582
2019-02-27 09:00:00,1005.0,1025.0,950.0,1005.0,1034437.23041827,1019203503.1311364
2019-02-28 09:00:00,1010.0,1070.0,982.0,1000.0,1304269.36347242,1336730378.5042727
2019-03-01 09:00:00,1000.0,1050.0,987.0,1030.0,456507.89585848,460688055.9151871
2019-03-02 09:00:00,1030.0,1045.0,966.0,981.0,390929.53622392,389590106.68145555
2019-03-03 09:00:00,981.0,1010.0,968.0,975.0,367451.49821217,362727952.23896253
2019-03-04 09:00:00,975.0,976.0,872.0,890.0,469976.16308965,426743433.95365393
2019-03-05 09:00:00,890.0,1025.0,856.0,1010.0,1930993.62461737,1866995576.009108
2019-03-06 09:00:00,1010.0,1020.0,974.0,990.0,479366.38399929,475492450.7557237
2019-03-07 09:00:00,994.0,1155.0,994.0,1115.0,5496236.67052024,5874419018.367787
2019-03-08 09:00:00,1115.0,1170.0,1065.0,1065.0,1109822.13866445,1227290384.1238694
2019-03-09 09:00:00,1090.0,1150.0,1060.0,1090.0,884298.47034828,972957695.4000608
2019-03-10 09:00:00,1085.0,1100.0,1005.0,1060.0,300869.61374132,316715396.69136757
2019-03-11 09:00:00,1060.0,1120.0,990.0,1020.0,874118.29686728,910937528.5068691
2019-03-12 09:00:00,1020.0,1155.0,969.0,1070.0,1605706.70035179,1731081107.1549792
2019-03-13 09:00:00,1075.0,1215.0,1005.0,1140.0,5899878.38062182,6600843413.445091
2019-03-14 09:00:00,1140.0,1180.0,1075.0,1110.0,976417.62310407,1088306168.2381945
2019-03-15 09:00:00,1110.0,1150.0,1085.0,1115.0,422693.4822133,470163671.050226
2019-03-16 09:00:00,1115.0,1245.0,1100.0,1185.0,1309110.81920329,1542348583.1004808
2019-03-17 09:00:00,1195.0,1280.0,1135.0,1240.0,600104.73593078,721674265.1580979
2019-03-18 09:00:00,1240.0,1270.0,1175.0,1210.0,604697.2273966,738801053.9644921
2019-03-19 09:00:00,1210.0,1260.0,1180.0,1260.0,403568.56824921,491521912.07984275
2019-03-20 09:00:00,1260.0,1520.0,1210.0,1480.0,2291464.05416708,3209922825.527751
2019-03-21 09:00:00,1480.0,1600.0,1310.0,1445.0,1953954.88015543,2856043447.4407487
2019-03-22 09:00:00,1450.0,1525.0,1375.0,1440.0,691052.51456991,1007910371.7870823
2019-03-23 09:00:00,1440.0,1495.0,1400.0,1420.0,150352.13943588,216260963.78218046
2019-03-24 09:00:00,1420.0,1420.0,1365.0,1405.0,194594.99942423,270625518.09364784
2019-03-25 09:00:00,1405.0,1440.0,1305.0,1360.0,332393.06028697,459076201.2327086
2019-03-26 09:00:00,1360.0,1360.0,1245.0,1325.0,256568.92482997,334287732.6230401
2019-03-27 09:00:00,1335.0,1425.0,1315.0,1410.0,400885.62549764,555052507.4330316
2019-03-28 09:00:00,1410.0,1420.0,1360.0,1380.0,178611.23364526,248428216.85088855
2019-03-29 09:00:00,1385.0,1425.0,1370.0,1410.0,278940.50117618,390971364.0746753
2019-03-30 09:00:00,1410.0,1500.0,1405.0,1455.0,442798.1932462,641646881.4063305
2019-03-31 09:00:00,1455.0,1500.0,1425.0,1485.0,159365.34430639,231258681.5009998
2019-04-01 09:00:00,1485.0,1575.0,1460.0,1500.0,189454.96381008,284736668.2438559
2019-04-02 09:00:00,1495.0,1650.0,1455.0,1615.0,489203.07609766,756142403.9479952
2019-04-03 09:00:00,1620.0,1870.0,1575.0,1645.0,576994.52490069,970930570.9463716
2019-04-04 09:00:00,1655.0,1870.0,1620.0,1790.0,519129.26631739,922185972.5481949
2019-04-05 09:00:00,1790.0,1860.0,1780.0,1840.0,196793.50230828,357425773.85021836
2019-04-06 09:00:00,1840.0,1845.0,1770.0,1795.0,152713.87930497,276327305.1805938
2019-04-07 09:00:00,1795.0,1810.0,1700.0,1755.0,270312.41292848,476223042.63284814
2019-04-08 09:00:00,1750.0,1830.0,1650.0,1745.0,296230.74539536,511919550.5187674
2019-04-09 09:00:00,1750.0,1760.0,1625.0,1680.0,142087.44159344,238998638.9562799
2019-04-10 09:00:00,1685.0,1780.0,1680.0,1730.0,140932.74188305,245798906.8257525
2019-04-11 09:00:00,1740.0,1755.0,1440.0,1540.0,353945.95489273,550844973.1381817
2019-04-12 09:00:00,1540.0,1600.0,1415.0,1560.0,283119.58986875,425738391.8014927
2019-04-13 09:00:00,1555.0,1585.0,1495.0,1540.0,92636.00330335,142864375.53431994
2019-04-14 09:00:00,1535.0,1580.0,1490.0,1580.0,118170.03182056,180486664.09762236
2019-04-15 09:00:00,1580.0,1605.0,1480.0,1520.0,214935.92264795,332012119.19627607
2019-04-16 09:00:00,1510.0,1545.0,1445.0,1535.0,269150.35218551,403044592.8631116
2019-04-17 09:00:00,1530.0,1595.0,1500.0,1530.0,1503070.46591164,2329133900.394328
2019-04-18 09:00:00,1530.0,1560.0,1515.0,1540.0,322973.00090152,496255371.369813
2019-04-19 09:00:00,1535.0,1540.0,1480.0,1510.0,351314.49800527,529334949.2767526
2019-04-20 09:00:00,1505.0,1530.0,1485.0,1515.0,274515.36376991,414216141.5357036
2019-04-21 09:00:00,1520.0,1530.0,1370.0,1430.0,530981.03450621,770511899.2947985
2019-04-22 09:00:00,1430.0,1450.0,1370.0,1415.0,308829.09996119,434749744.5552812
2019-04-23 09:00:00,1425.0,1490.0,1345.0,1360.0,369715.6651034,528642092.87062436
2019-04-24 09:00:00,1360.0,1370.0,1230.0,1325.0,353931.21672913,459579922.4983057
2019-04-25 09:00:00,1335.0,1360.0,1205.0,1235.0,363602.75432816,461509266.9704107
2019-04-26 09:00:00,1215.0,1240.0,1150.0,1220.0,323212.14132172,384351210.35082144
2019-04-27 09:00:00,1225.0,1350.0,1205.0,1320.0,408217.89398891,530227776.7607378
2019-04-28 09:00:00,1325.0,1365.0,1270.0,1300.0,202931.4764356,269722402.79424644
2019-04-29 09:00:00,1300.0,1310.0,1160.0,1205.0,243241.03057799,297108431.6603223
2019-04-30 09:00:00,1215.0,1295.0,1185.0,1270.0,315556.90285479,388756506.8858247
2019-05-01 09:00:00,1270.0,1295.0,1245.0,1285.0,83611.27436887,106302315.70346965
2019-05-02 09:00:00,1285.0,1305.0,1255.0,1280.0,249830.39697794,319566741.7765824
2019-05-03 09:00:00,1280.0,1350.0,1260.0,1305.0,389649.51193778,510255273.4430704
2019-05-04 09:00:00,1310.0,1370.0,1200.0,1265.0,266173.05280822,341130475.0721971
2019-05-05 09:00:00,1265.0,1275.0,1235.0,1250.0,88287.86498397,110414002.3368616
2019-05-06 09:00:00,1260.0,1265.0,1195.0,1230.0,132004.46729947,161602096.7353247
2019-05-07 09:00:00,1240.0,1280.0,1205.0,1205.0,111329.45417237,138029195.9326161
2019-05-08 09:00:00,1205.0,1240.0,1180.0,1220.0,100323.9699466,121881948.1302475
2019-05-09 09:00:00,1220.0,1250.0,1180.0,1200.0,161268.96612661,194987458.16888085
2019-05-10 09:00:00,1200.0,1275.0,1165.0,1245.0,204159.69137636,247487364.07595724
2019-05-11 09:00:00,1245.0,1460.0,1245.0,1400.0,440412.78143741,599371154.9726758
2019-05-12 09:00:00,1395.0,1455.0,1320.0,1350.0,273144.69833634,379663757.8637291
2019-05-13 09:00:00,1350.0,1535.0,1345.0,1495.0,326946.71191115,477157814.0192943
2019-05-14 09:00:00,1510.0,1790.0,1500.0,1750.0,575012.55862943,927497607.9480561
2019-05-15 09:00:00,1750.0,1890.0,1670.0,1875.0,454050.41739826,802919465.6808532
2019-05-16 09:00:00,1875.0,1980.0,1620.0,1760.0,485437.54341398,878700039.937223
2019-05-17 09:00:00,1720.0,1760.0,1515.0,1680.0,317031.2793057,506267766.0829269
2019-05-18 09:00:00,1670.0,1685.0,1575.0,1600.0,236652.987069,385337917.7901232
2019-05-19 09:00:00,1605.0,1730.0,1590.0,1690.0,150787.12942902,251572412.0704135
2019-05-20 09:00:00,1680.0,1700.0,1585.0,1655.0,260798.31414201,429531593.23328245
2019-05-21 09:00:00,1655.0,1755.0,1605.0,1670.0,670107.24190137,1123416867.1723113
2019-05-22 09:00:00,1670.0,1715.0,1555.0,1615.0,690078.85976365,1140691628.4397511
2019-05-23 09:00:00,1605.0,1620.0,1505.0,1590.0,773083.67520557,1201793817.9245493
2019-05-24 09:00:00,1590.0,1675.0,1550.0,1625.0,494006.3069462,792674905.6556689
2019-05-25 09:00:00,1630.0,1645.0,1585.0,1615.0,169318.11046927,272331409.5100132
2019-05-26 09:00:00,1620.0,1720.0,1555.0,1685.0,746456.23490505,1214357530.437392
2019-05-27 09:00:00,1690.0,1820.0,1670.0,1760.0,517908.04752328,891788944.2411711
2019-05-28 09:00:00,1775.0,1820.0,1695.0,1750.0,311104.95489238,545330015.1118926
2019-05-29 09:00:00,1750.0,1910.0,1645.0,1825.0,407852.7690933,731771874.6868666
2019-05-30 09:00:00,1825.0,2050.0,1700.0,1765.0,702773.84302606,1337995274.4521263
2019-05-31 09:00:00,1780.0,1875.0,1700.0,1840.0,214962.86550284,381287764.79715234
2019-06-01 09:00:00,1850.0,1905.0,1735.0,1765.0,243801.04885942,445090829.53016835
2019-06-02 09:00:00,1770.0,1865.0,1765.0,1805.0,178699.98072901,325071532.560842
2019-06-03 09:00:00,1805.0,1815.0,1650.0,1660.0,208767.17968634,360043515.34901804
2019-06-04 09:00:00,1660.0,1685.0,1495.0,1545.0,371397.30198557,594618971.6943218
2019-06-05 09:00:00,1545.0,1620.0,1515.0,1600.0,196121.94573686,306299845.0345169
2019-06-06 09:00:00,1600.0,1630.0,1515.0,1590.0,113041.66696638,177064371.8544631
2019-06-07 09:00:00,1590.0,1645.0,1545.0,1615.0,236145.85991626,380485824.7348443
2019-06-08 09:00:00,1615.0,1890.0,1575.0,1615.0,1863615.99217795,3135213393.7709556
2019-06-09 09:00:00,1625.0,1710.0,1570.0,1645.0,628976.49995499,1028361641.6172434
2019-06-10 09:00:00,1640.0,1840.0,1620.0,1710.0,877533.62375454,1531512871.6914124
2019-06-11 09:00:00,1710.0,1785.0,1670.0,1735.0,446481.72038373,768452627.1081353
2019-06-12 09:00:00,1735.0,1755.0,1685.0,1715.0,155303.81000861,266174319.5105101
2019-06-13 09:00:00,1710.0,1795.0,1675.0,1725.0,147311.85084854,253963063.0208608
2019-06-14 09:00:00,1730.0,1745.0,1655.0,1720.0,158670.83048864,269707123.66659236
2019-06-15 09:00:00,1720.0,1755.0,1675.0,1715.0,181112.81248027,310492970.37735
2019-06-16 09:00:00,1715.0,1780.0,1695.0,1730.0,193116.35547679,336271929.86582017
2019-06-17 09:00:00,1730.0,1830.0,1715.0,1830.0,168011.21865814,297503980.80723804
2019-06-18 09:00:00,1830.0,1840.0,1705.0,1710.0,206564.7735522,362107555.2925909
2019-06-19 09:00:00,1710.0,1755.0,1685.0,1715.0,120727.68912372,207427086.8294915
2019-06-20 09:00:00,1720.0,1745.0,1630.0,1665.0,342447.7044683,583661429.1308157
2019-06-21 09:00:00,1665.0,1715.0,1630.0,1690.0,218133.11292993,365418249.63260823
2019-06-22 09:00:00,1680.0,1965.0,1670.0,1850.0,673872.37484634,1222781061.4028177
2019-06-23 09:00:00,1840.0,1940.0,1770.0,1790.0,234254.5920704,436449293.80733854
2019-06-24 09:00:00,1795.0,1890.0,1755.0,1890.0,288949.94222722,530435434.06310725
2019-06-25 09:00:00,1895.0,2145.0,1850.0,2100.0,807096.62022725,1582735527.3363085
2019-06-26 09:00:00,2100.0,2225.0,1930.0,2040.0,555630.1679085,1175343895.6896408
2019-06-27 09:00:00,2030.0,2100.0,1755.0,1800.0,296564.54584398,572170409.5554551
2019-06-28 09:00:00,1790.0,1930.0,1760.0,1900.0,172473.44653307,317989914.1467365
2019-06-29 09:00:00,1895.0,1930.0,1815.0,1915.0,147120.05842058,274110381.6704565
2019-06-30 09:00:00,1905.0,2025.0,1785.0,1785.0,205772.56943894,394543614.7949941
2019-07-01 09:00:00,1785.0,1860.0,1625.0,1745.0,194139.76117269,340166742.6717263
2019-07-02 09:00:00,1745.0,1765.0,1580.0,1705.0,157725.59719885,260005125.93232465
2019-07-03 09:00:00,1705.0,1750.0,1675.0,1705.0,110977.40568349,189531013.5530308
2019-07-04 09:00:00,1710.0,1750.0,1640.0,1665.0,108565.06695223,183063030.1095754
2019-07-05 09:00:00,1660.0,1690.0,1610.0,1645.0,61643.87259857,101626219.22270115
2019-07-06 09:00:00,1645.0,1690.0,1630.0,1655.0,71214.42338966,118208641.0647664
2019-07-07 09:00:00,1655.0,1690.0,1620.0,1660.0,57502.62414142,94580023.1076501
2019-07-08 09:00:00,1660.0,1680.0,1625.0,1645.0,88547.18041039,146186640.94705
2019-07-09 09:00:00,1645.0,1690.0,1600.0,1615.0,61599.57105419,100945425.34206615
2019-07-10 09:00:00,1620.0,1635.0,1380.0,1485.0,285667.00144495,431092145.9329889
2019-07-11 09:00:00,1485.0,1485.0,1205.0,1300.0,355541.06869143,462254667.5378078
2019-07-12 09:00:00,1300.0,1375.0,1230.0,1345.0,265907.63836139,352268693.9057091
2019-07-13 09:00:00,1355.0,1360.0,1275.0,1290.0,54143.76679384,71064177.81171656
2019-07-14 09:00:00,1300.0,1305.0,1085.0,1095.0,263484.44457941,310855601.3950388
2019-07-15 09:00:00,1100.0,1125.0,987.0,1115.0,221892.496858,237007153.10243317
2019-07-16 09:00:00,1115.0,1150.0,944.0,956.0,275999.18853155,288221693.4359443
2019-07-17 09:00:00,964.0,1070.0,925.0,1010.0,250458.1552194,248180388.8182269
2019-07-18 09:00:00,1015.0,1185.0,987.0,1125.0,679745.72972262,744934807.5595273
2019-07-19 09:00:00,1125.0,1150.0,1075.0,1130.0,216373.07398995,240863329.331259
2019-07-20 09:00:00,1130.0,1300.0,1125.0,1220.0,184342.67418392,221174674.4420654
2019-07-21 09:00:00,1220.0,1260.0,1165.0,1225.0,95886.47307258,117058642.6809855
2019-07-22 09:00:00,1225.0,1245.0,1140.0,1180.0,169583.61168168,202311865.24257964
2019-07-23 09:00:00,1195.0,1220.0,1090.0,1120.0,368333.95649049,426099845.9582826
2019-07-24 09:00:00,1125.0,1230.0,1065.0,1220.0,192637.85921576,222702316.8036592
2019-07-25 09:00:00,1220.0,1255.0,1190.0,1240.0,73624.34521436,90229374.216278
2019-07-26 09:00:00,1240.0,1300.0,1190.0,1255.0,222432.47108781,277932223.20019484
2019-07-27 09:00:00,1260.0,1295.0,1125.0,1165.0,428167.08125952,532264839.4852996
2019-07-28 09:00:00,1165.0,1185.0,1115.0,1150.0,60578.02289647,70171775.2887115
2019-07-29 09:00:00,1155.0,1210.0,1140.0,1155.0,84412.16733202,98709372.75498615
2019-07-30 09:00:00,1160.0,1165.0,1125.0,1140.0,44439.34462993,50730012.41719915
2019-07-31 09:00:00,1150.0,1205.0,1140.0,1185.0,82271.31258362,96381608.2163312
2019-08-01 09:00:00,1195.0,1195.0,1135.0,1170.0,78845.00128099,91458870.53985696
2019-08-02 09:00:00,1170.0,1195.0,1145.0,1160.0,110544.3621183,128690770.75780115
2019-08-03 09:00:00,1160.0,1185.0,1150.0,1160.0,22613.71196357,26364209.70096275
2019-08-04 09:00:00,1165.0,1170.0,1125.0,1140.0,55712.30820131,63849715.46835
2019-08-05 09:00:00,1140.0,1220.0,1130.0,1195.0,119765.63644693,140640350.05086145
2019-08-06 09:00:00,1195.0,1210.0,1135.0,1155.0,87372.89878606,101998399.82888235
2019-08-07 09:00:00,1160.0,1160.0,1100.0,1105.0,62219.1321507,70047940.05154425
2019-08-08 09:00:00,1105.0,1130.0,1070.0,1080.0,119081.97532023,130696847.0282014
2019-08-09 09:00:00,1085.0,1105.0,1015.0,1045.0,164613.53189664,173406062.2386257
2019-08-10 09:00:00,1045.0,1085.0,1015.0,1080.0,73460.90291455,76300428.6138005
2019-08-11 09:00:00,1085.0,1110.0,1045.0,1090.0,189446.35501198,204461662.879661
2019-08-12 09:00:00,1080.0,1085.0,1050.0,1050.0,99293.30984217,106023532.24306706
2019-08-13 09:00:00,1060.0,1065.0,1010.0,1035.0,97120.94833367,100719106.8276234
2019-08-14 09:00:00,1035.0,1045.0,941.0,955.0,127794.1280204,127840214.1004345
2019-08-15 09:00:00,955.0,981.0,800.0,943.0,427768.75373789,378246357.86806935
2019-08-16 09:00:00,947.0,965.0,896.0,912.0,71742.90753645,66960055.83663275
2019-08-17 09:00:00,917.0,933.0,906.0,921.0,42151.39619361,38726261.23437421
2019-08-18 09:00:00,924.0,968.0,922.0,945.0,101412.83016929,96145086.08940747
2019-08-19 09:00:00,944.0,992.0,936.0,979.0,142054.0828079,136417333.62418368
2019-08-20 09:00:00,984.0,984.0,940.0,941.0,48493.20342177,46312420.54546756
2019-08-21 09:00:00,941.0,941.0,866.0,896.0,60776.97430504,54859928.96739476
2019-08-22 09:00:00,903.0,935.0,862.0,916.0,86208.35857876,78291622.08013493
2019-08-23 09:00:00,916.0,925.0,896.0,920.0,259487.37781657,236604596.72271648
2019-08-24 09:00:00,920.0,1040.0,917.0,999.0,1745433.83377376,1698939545.638417
2019-08-25 09:00:00,1000.0,1075.0,943.0,971.0,342421.44682974,345808297.9305307
2019-08-26 09:00:00,967.0,999.0,950.0,962.0,125399.54816745,121211554.32266383
2019-08-27 09:00:00,962.0,962.0,917.0,937.0,65538.00311241,61130186.7093154
2019-08-28 09:00:00,937.0,958.0,850.0,882.0,151787.55801716,138857372.7192165
2019-08-29 09:00:00,881.0,881.0,840.0,870.0,74783.22641839,64027445.22707282
2019-08-30 09:00:00,872.0,892.0,852.0,873.0,27853.39922892,24366112.50171893
2019-08-31 09:00:00,882.0,892.0,850.0,865.0,34072.55157727,29494952.22354899
2019-09-01 09:00:00,865.0,872.0,833.0,858.0,57887.14731556,49657579.52026864
2019-09-02 09:00:00,858.0,894.0,844.0,880.0,70226.26174897,60823775.69982583
2019-09-03 09:00:00,879.0,897.0,854.0,859.0,83739.87088083,73330680.0814574
2019-09-04 09:00:00,860.0,872.0,844.0,845.0,61272.2652234,52525408.20408987
2019-09-05 09:00:00,847.0,867.0,831.0,843.0,71067.38343531,60046848.68307031
2019-09-06 09:00:00,851.0,870.0,816.0,823.0,67916.66654188,57662313.92255305
2019-09-07 09:00:00,823.0,869.0,818.0,847.0,30911.57311634,25742152.86079934
2019-09-08 09:00:00,846.0,917.0,843.0,904.0,127219.51035646,112244644.68864164
2019-09-09 09:00:00,904.0,940.0,869.0,909.0,273194.35376692,244554126.32605702
2019-09-10 09:00:00,910.0,958.0,901.0,911.0,360608.04423127,335373017.28180736
2019-09-11 09:00:00,909.0,918.0,866.0,876.0,126246.98905942,111642970.96328974
2019-09-12 09:00:00,876.0,888.0,838.0,874.0,92164.58201556,79386411.81249553
2019-09-13 09:00:00,875.0,910.0,867.0,898.0,48078.62249139,43017018.82518404
2019-09-14 09:00:00,900.0,909.0,870.0,898.0,19347.8723404,17220575.47337362
2019-09-15 09:00:00,898.0,908.0,886.0,893.0,19114.34610412,17205714.43960703
2019-09-16 09:00:00,895.0,925.0,884.0,900.0,58967.88199009,53612484.2364528
2019-09-17 09:00:00,903.0,970.0,893.0,940.0,69618.62025156,64742329.02408566
2019-09-18 09:00:00,935.0,1030.0,929.0,975.0,84328.27378384,83146158.03331894
2019-09-19 09:00:00,975.0,1030.0,912.0,973.0,132978.69612469,126543364.36519001
2019-09-20 09:00:00,973.0,998.0,946.0,998.0,41442.84589189,39954425.16032633
2019-09-21 09:00:00,987.0,1000.0,946.0,961.0,35237.90903437,34343150.82440295
2019-09-22 09:00:00,964.0,964.0,912.0,941.0,42910.44811987,39998664.30653605
2019-09-23 09:00:00,943.0,952.0,868.0,885.0,59044.22042254,53469159.70781908
2019-09-24 09:00:00,883.0,900.0,636.0,730.0,172428.93414629,138934356.87653077
2019-09-25 09:00:00,738.0,791.0,690.0,742.0,87675.64550107,64449094.17486776
2019-09-26 09:00:00,746.0,749.0,653.0,702.0,96066.22354595,68088898.55413169
2019-09-27 09:00:00,703.0,729.0,673.0,716.0,64271.68489271,44705023.96627118
2019-09-28 09:00:00,719.0,730.0,701.0,726.0,43058.3045871,30930719.4646789
2019-09-29 09:00:00,726.0,736.0,683.0,704.0,45292.7883821,31935778.77762411
2019-09-30 09:00:00,706.0,740.0,682.0,737.0,130481.61232024,93660816.53842896
2019-10-01 09:00:00,738.0,754.0,718.0,727.0,106114.23922782,77920895.13531284
2019-10-02 09:00:00,730.0,814.0,715.0,741.0,1412416.31845449,1049276734.2940047
2019-10-03 09:00:00,743.0,746.0,715.0,730.0,181309.29323134,132910579.01268645
2019-10-04 09:00:00,733.0,744.0,715.0,731.0,103318.3637698,75089460.00489214
2019-10-05 09:00:00,734.0,751.0,730.0,748.0,222819.6182271,164705522.78129134
2019-10-06 09:00:00,748.0,757.0,707.0,722.0,177078.60635559,130497207.0673799
2019-10-07 09:00:00,729.0,767.0,709.0,762.0,169440.79861569,125479736.99349454
2019-10-08 09:00:00,762.0,778.0,740.0,761.0,245316.83083122,185148530.17849994
2019-10-09 09:00:00,761.0,797.0,746.0,785.0,278223.7799127,215577797.16381243
2019-10-10 09:00:00,784.0,788.0,740.0,768.0,147180.26676052,112104317.36288847
2019-10-11 09:00:00,769.0,784.0,741.0,768.0,179988.66046659,137911952.12313652
2019-10-12 09:00:00,769.0,779.0,746.0,751.0,59777.06322351,45653003.38714037
2019-10-13 09:00:00,754.0,773.0,744.0,753.0,74962.24191883,56515166.96737025
2019-10-14 09:00:00,753.0,768.0,741.0,754.0,71004.81317091,53390498.14273973
2019-10-15 09:00:00,758.0,771.0,744.0,756.0,93061.44847945,70461815.34376988
2019-10-16 09:00:00,759.0,767.0,705.0,724.0,208570.49618152,152913823.1719918
2019-10-17 09:00:00,724.0,725.0,703.0,713.0,115962.99786201,82763652.43566652
2019-10-18 09:00:00,715.0,719.0,680.0,695.0,201999.40684628,141250905.27206734
2019-10-19 09:00:00,696.0,702.0,688.0,690.0,54816.34432862,37933827.15520145
2019-10-20 09:00:00,695.0,700.0,673.0,691.0,83172.69065193,56896569.3377531
2019-10-21 09:00:00,694.0,703.0,681.0,698.0,86546.36706357,59849679.6075115
2019-10-22 09:00:00,698.0,745.0,682.0,682.0,466197.85503216,326699066.09719163
2019-10-23 09:00:00,682.0,688.0,611.0,648.0,209808.54422275,137262578.7151297
2019-10-24 09:00:00,650.0,652.0,628.0,641.0,139405.98423087,89412675.34855637
2019-10-25 09:00:00,646.0,722.0,639.0,718.0,173619.05235085,119107720.36055902
2019-10-26 09:00:00,721.0,810.0,710.0,770.0,301002.33711373,229415351.02337107
2019-10-27 09:00:00,767.0,1355.0,767.0,1135.0,2080794.43792379,2180928796.706136
2019-10-28 09:00:00,1130.0,1320.0,980.0,1005.0,1938174.01899602,2206014123.2899437
2019-10-29 09:00:00,1015.0,1070.0,953.0,990.0,938879.27773091,951998698.0082694
2019-10-30 09:00:00,988.0,1095.0,955.0,1040.0,941327.72486427,956298167.9780992
2019-10-31 09:00:00,1035.0,1050.0,954.0,1000.0,292851.10131217,291839827.16267663
2019-11-01 09:00:00,1005.0,1025.0,973.0,1020.0,171458.75547786,170035138.83586317
2019-11-02 09:00:00,1020.0,1095.0,999.0,1085.0,361662.2776674,383302204.9576081
2019-11-03 09:00:00,1085.0,1085.0,1020.0,1050.0,135392.26679399,141693715.37674055
2019-11-04 09:00:00,1050.0,1085.0,1020.0,1045.0,123154.23925366,129284624.0146003
2019-11-05 09:00:00,1050.0,1055.0,1020.0,1040.0,128586.52972343,133093301.4188936
2019-11-06 09:00:00,1045.0,1060.0,1020.0,1030.0,95913.93199132,99277271.40766445
2019-11-07 09:00:00,1030.0,1040.0,975.0,1040.0,173952.14698232,174608535.51399973
2019-11-08 09:00:00,1040.0,1040.0,945.0,957.0,217490.74132639,214766478.39529112
2019-11-09 09:00:00,957.0,972.0,951.0,965.0,61457.96729873,59024558.07910889
2019-11-10 09:00:00,965.0,1000.0,951.0,989.0,133492.98432898,130584049.9865871
2019-11-11 09:00:00,989.0,994.0,938.0,985.0,171118.9890317,166061870.59061286
2019-11-12 09:00:00,985.0,1070.0,974.0,1065.0,549555.70656749,567539377.3663205
2019-11-13 09:00:00,1070.0,1125.0,1030.0,1085.0,959518.50928296,1036878508.0397037
2019-11-14 09:00:00,1085.0,1105.0,1000.0,1035.0,464819.02952791,485180991.6990241
2019-11-15 09:00:00,1040.0,1050.0,938.0,970.0,461438.8729167,454492149.5323174
2019-11-16 09:00:00,975.0,984.0,955.0,974.0,131620.46818827,127933116.18119979
2019-11-17 09:00:00,974.0,982.0,937.0,959.0,216820.96179353,207423287.1410231
2019-11-18 09:00:00,960.0,960.0,863.0,888.0,289869.01757211,267424175.22284847
2019-11-19 09:00:00,887.0,887.0,833.0,850.0,229122.77933621,196547652.75949183
2019-11-20 09:00:00,850.0,889.0,822.0,841.0,306423.51548544,261192166.9168311
2019-11-21 09:00:00,845.0,849.0,760.0,789.0,421203.15770452,338494047.2620243
2019-11-22 09:00:00,793.0,806.0,673.0,722.0,509659.05989506,373346653.5991446
2019-11-23 09:00:00,725.0,755.0,691.0,749.0,240065.32610749,172819982.893039
2019-11-24 09:00:00,750.0,750.0,661.0,669.0,190758.18126449,133221184.9871509
2019-11-25 09:00:00,669.0,760.0,621.0,706.0,428200.74964057,294933092.79732174
2019-11-26 09:00:00,707.0,744.0,700.0,736.0,223118.27327659,161181149.2117166
2019-11-27 09:00:00,736.0,859.0,686.0,825.0,1036106.19309973,792552008.3932165
2019-11-28 09:00:00,826.0,1130.0,825.0,901.0,2698514.48087955,2651201531.438509
2019-11-29 09:00:00,901.0,1025.0,825.0,858.0,1247481.9781662,1170760262.7967038
2019-11-30 09:00:00,857.0,857.0,789.0,798.0,221174.47066908,179144203.0984171
2019-12-01 09:00:00,813.0,850.0,776.0,827.0,133445.18792106,108234128.88077536
2019-12-02 09:00:00,827.0,827.0,759.0,775.0,73093.78601625,57184013.45998391
2019-12-03 09:00:00,776.0,799.0,750.0,779.0,103161.6932634,80230514.71619543
2019-12-04 09:00:00,779.0,787.0,725.0,756.0,140433.66280589,105374726.19226247
2019-12-05 09:00:00,756.0,756.0,716.0,736.0,85938.2268777,62442973.4859828
2019-12-06 09:00:00,736.0,736.0,715.0,729.0,58606.24126712,42248480.98283007
2019-12-07 09:00:00,729.0,746.0,722.0,735.0,67548.54742734,49435420.32533465
2019-12-08 09:00:00,738.0,764.0,720.0,751.0,84881.82400425,63485759.77774253
2019-12-09 09:00:00,751.0,769.0,740.0,742.0,165827.82905776,125655517.19682115
2019-12-10 09:00:00,755.0,756.0,696.0,711.0,59260.6341366,42650529.37890541
2019-12-11 09:00:00,713.0,718.0,697.0,699.0,83264.96506641,58956330.52019704
2019-12-12 09:00:00,699.0,724.0,690.0,722.0,51016.23506578,35539883.04867128
2019-12-13 09:00:00,721.0,787.0,697.0,778.0,212554.62174204,160078303.94748905
2019-12-14 09:00:00,781.0,781.0,694.0,713.0,108740.18921226,81083851.50755034
2019-12-15 09:00:00,713.0,743.0,704.0,723.0,23068.01010947,16501217.50317898
2019-12-16 09:00:00,723.0,725.0,692.0,692.0,84135.78709171,58978566.48487625
2019-12-17 09:00:00,695.0,855.0,689.0,716.0,2111323.78625845,1593583016.715835
2019-12-18 09:00:00,716.0,800.0,713.0,782.0,2543795.74750064,1917124775.2303534
2019-12-19 09:00:00,781.0,815.0,762.0,799.0,1388360.23757264,1094327142.950367
