,open,high,low,close,volume,value
2020-12-24 09:00:00,170.0,182.0,169.0,181.0,8783348.62160935,1548314854.298277
2020-12-25 09:00:00,181.0,185.0,171.0,177.0,7045527.03291927,1266540256.3263352
2020-12-26 09:00:00,177.0,181.0,174.0,178.0,5272332.67546589,934221975.4797212
2020-12-27 09:00:00,178.0,187.0,171.0,178.0,15366578.8533251,2762029618.155265
2020-12-28 09:00:00,178.0,186.0,163.0,171.0,30458049.77197162,5309211760.525155
2020-12-29 09:00:00,171.0,172.0,158.0,164.0,12392821.71352534,2036818759.2973006
2020-12-30 09:00:00,164.0,167.0,156.0,161.0,6583751.18126153,1060937071.9001471
2020-12-31 09:00:00,161.0,164.0,158.0,161.0,4049916.82989414,650468096.2414469
2021-01-01 09:00:00,162.0,169.0,161.0,166.0,9528908.1736803,1567512146.615219
2021-01-02 09:00:00,165.0,165.0,160.0,163.0,6723749.62513712,1090961457.613066
2021-01-03 09:00:00,162.0,163.0,157.0,163.0,9757609.63094381,1563347287.2057998
2021-01-04 09:00:00,162.0,167.0,154.0,160.0,13823454.9170539,2212034164.848835
2021-01-05 09:00:00,160.0,163.0,157.0,162.0,5980937.17735895,958175342.8055282
2021-01-06 09:00:00,162.0,168.0,159.0,165.0,12474280.65054728,2037695182.5939474
2021-01-07 09:00:00,165.0,170.0,160.0,167.0,16566419.41856634,2735856187.1968746
2021-01-08 09:00:00,167.0,179.0,159.0,175.0,21661810.76388364,3673935737.9501166
2021-01-09 09:00:00,175.0,185.0,169.0,179.0,20545068.48084489,3633702850.430375
2021-01-10 09:00:00,180.0,189.0,165.0,171.0,22844541.86639872,4029958668.990452
2021-01-11 09:00:00,171.0,173.0,156.0,161.0,14842400.55625795,2390159401.39351
2021-01-12 09:00:00,162.0,174.0,158.0,164.0,14378379.13742359,2360575512.574021
2021-01-13 09:00:00,164.0,168.0,160.0,167.0,4397172.33091089,720342904.6983953
2021-01-14 09:00:00,168.0,176.0,166.0,170.0,19000206.43654148,3227553386.39869
2021-01-15 09:00:00,170.0,171.0,162.0,168.0,7403522.67901608,1227066907.5162966
2021-01-16 09:00:00,168.0,174.0,167.0,172.0,8538133.23571641,1452071667.6382108
2021-01-17 09:00:00,172.0,182.0,164.0,172.0,17288452.04589889,2984725856.810076
2021-01-18 09:00:00,171.0,172.0,165.0,172.0,8958370.67002948,1509410617.9009652
2021-01-19 09:00:00,172.0,176.0,167.0,175.0,8237969.6225501,1413454659.1995547
2021-01-20 09:00:00,175.0,175.0,167.0,173.0,8173576.56470582,1393800334.9393485
2021-01-21 09:00:00,173.0,177.0,160.0,161.0,16953879.49199309,2824116282.358735
2021-01-22 09:00:00,162.0,170.0,152.0,164.0,25665746.72329229,4109485932.851333
2021-01-23 09:00:00,164.0,167.0,159.0,162.0,9138269.75109019,1492523333.6601708
2021-01-24 09:00:00,162.0,164.0,161.0,163.0,4846551.66913407,786619234.5885074
2021-01-25 09:00:00,163.0,166.0,161.0,162.0,5775226.20550699,944145674.2166327
2021-01-26 09:00:00,163.0,163.0,159.0,162.0,3827935.01744121,616250908.3946323
2021-01-27 09:00:00,162.0,164.0,156.0,158.0,6269004.82580948,1001770495.6230081
2021-01-28 09:00:00,158.0,163.0,157.0,161.0,6610944.14119818,1055317661.9810647
2021-01-29 09:00:00,161.0,162.0,159.0,161.0,6902558.22105101,1108227412.0270631
2021-01-30 09:00:00,161.0,162.0,158.0,159.0,4485328.55901238,716628026.032284
2021-01-31 09:00:00,159.0,162.0,158.0,161.0,5028967.04280729,803894258.7251617
2021-02-01 09:00:00,161.0,162.0,156.0,159.0,6894058.2251775,1093709525.9796395
2021-02-02 09:00:00,159.0,162.0,157.0,161.0,5206285.57379983,832000760.3015027
2021-02-03 09:00:00,160.0,169.0,159.0,165.0,14149991.44077769,2319129857.3595576
2021-02-04 09:00:00,165.0,167.0,158.0,165.0,12338773.57371658,2017824689.0407026
2021-02-05 09:00:00,164.0,175.0,163.0,172.0,21504191.84389159,3612671884.369711
2021-02-06 09:00:00,172.0,182.0,166.0,173.0,40546156.3567212,7099032652.798242
2021-02-07 09:00:00,173.0,174.0,163.0,169.0,15319058.21633191,2564459096.336362
2021-02-08 09:00:00,168.0,171.0,166.0,170.0,8858630.19434902,1490386627.2394419
2021-02-09 09:00:00,170.0,181.0,168.0,176.0,24133631.4353413,4206009990.983265
2021-02-10 09:00:00,177.0,183.0,169.0,179.0,31537090.00115211,5584623009.405066
2021-02-11 09:00:00,178.0,189.0,175.0,188.0,25944329.59074141,4735160624.656454
2021-02-12 09:00:00,188.0,204.0,184.0,195.0,60807534.96425379,11760095221.765026
2021-02-13 09:00:00,195.0,217.0,188.0,209.0,91192749.60483333,18583205004.16399
2021-02-14 09:00:00,209.0,216.0,194.0,205.0,56729902.07040475,11671006780.754307
2021-02-15 09:00:00,205.0,206.0,182.0,196.0,46785531.77893211,9045028847.584126
2021-02-16 09:00:00,196.0,219.0,191.0,216.0,38106530.49326474,7798853169.682708
2021-02-17 09:00:00,216.0,455.0,208.0,356.0,956137135.4750776,314648596411.56555
2021-02-18 09:00:00,356.0,648.0,290.0,417.0,296791394.9385575,121712808662.52527
2021-02-19 09:00:00,417.0,475.0,335.0,403.0,139082904.7655623,54455251715.53931
2021-02-20 09:00:00,403.0,453.0,366.0,400.0,127779480.8947724,53645948181.74119
2021-02-21 09:00:00,400.0,439.0,385.0,421.0,54642974.45542129,22327213611.156975
2021-02-22 09:00:00,419.0,438.0,309.0,364.0,89026304.1128216,33476103075.650604
2021-02-23 09:00:00,363.0,400.0,223.0,293.0,144070427.0814575,44302861724.89338
2021-02-24 09:00:00,293.0,319.0,265.0,304.0,60632732.28929,18032918337.727768
2021-02-25 09:00:00,305.0,398.0,303.0,318.0,203773102.1302841,71806452235.99426
2021-02-26 09:00:00,319.0,374.0,300.0,345.0,73999067.6346604,24961495588.96639
2021-02-27 09:00:00,346.0,405.0,338.0,371.0,112958711.1058744,42454057777.34271
2021-02-28 09:00:00,371.0,371.0,296.0,323.0,44405671.84622332,14528062806.143406
2021-03-01 09:00:00,323.0,346.0,319.0,343.0,25116013.7549322,8314934868.938073
2021-03-02 09:00:00,343.0,350.0,324.0,344.0,30906494.66287075,10420739003.577374
2021-03-03 09:00:00,343.0,430.0,343.0,420.0,276038037.7604205,107753358645.73409
2021-03-04 09:00:00,419.0,498.0,391.0,460.0,210410355.13005227,96527830311.90746
2021-03-05 09:00:00,459.0,841.0,456.0,593.0,1155330470.1740327,716828984264.7683
2021-03-06 09:00:00,593.0,635.0,536.0,565.0,160575400.23544374,94196577788.49902
2021-03-07 09:00:00,565.0,585.0,543.0,584.0,55376141.02323438,31168510457.26575
2021-03-08 09:00:00,583.0,649.0,554.0,628.0,79246494.78036918,46861529900.47772
2021-03-09 09:00:00,637.0,704.0,612.0,657.0,88607079.30407412,58309534579.25778
2021-03-10 09:00:00,657.0,657.0,575.0,627.0,47497527.49027929,29663857679.344982
2021-03-11 09:00:00,627.0,834.0,626.0,714.0,267115541.48879036,195331260521.94727
2021-03-12 09:00:00,714.0,818.0,701.0,761.0,106828351.1317461,81085174484.04128
2021-03-13 09:00:00,761.0,841.0,684.0,764.0,79198043.83856232,61419717693.07736
2021-03-14 09:00:00,762.0,809.0,710.0,773.0,55141582.48204654,41900008979.809
2021-03-15 09:00:00,773.0,949.0,718.0,918.0,163338952.17766544,139541102257.53568
2021-03-16 09:00:00,919.0,1035.0,808.0,990.0,94811770.34653437,89388659532.09012
2021-03-17 09:00:00,990.0,991.0,720.0,930.0,63251463.81517717,54877625263.42812
2021-03-18 09:00:00,927.0,945.0,851.0,906.0,35589227.44027901,31714496964.435173
2021-03-19 09:00:00,908.0,1045.0,876.0,1015.0,84349439.79727326,82713010317.08777
2021-03-20 09:00:00,1020.0,1150.0,856.0,908.0,53472071.82849557,55127624148.23227
2021-03-21 09:00:00,909.0,1015.0,900.0,987.0,44947325.38179635,42981501645.16276
2021-03-22 09:00:00,985.0,1800.0,944.0,1640.0,615244844.6639969,936234471526.5591
2021-03-23 09:00:00,1635.0,1950.0,1260.0,1825.0,184703410.6297514,276924186005.89
2021-03-24 09:00:00,1825.0,1970.0,1510.0,1570.0,130535200.46370324,220688588842.37057
2021-03-25 09:00:00,1565.0,1695.0,1385.0,1540.0,59139136.81229192,88899111123.26328
2021-03-26 09:00:00,1535.0,1655.0,1455.0,1605.0,46127777.24850639,72064262840.3703
2021-03-27 09:00:00,1605.0,1625.0,1515.0,1610.0,23092292.07304118,36044256097.252686
2021-03-28 09:00:00,1610.0,1685.0,1545.0,1665.0,36504397.64794734,59136246691.59265
2021-03-29 09:00:00,1665.0,1745.0,1605.0,1720.0,35194928.43452004,59192826481.66976
2021-03-30 09:00:00,1725.0,2350.0,1715.0,2055.0,195504368.46439266,402300483156.015
2021-03-31 09:00:00,2055.0,2560.0,1880.0,2420.0,101683589.30569763,228209539604.1043
2021-04-01 09:00:00,2420.0,3210.0,2400.0,3045.0,111785137.2395961,325756270391.7752
2021-04-02 09:00:00,3050.0,4870.0,2800.0,3910.0,190712516.64714897,780722568735.8379
2021-04-03 09:00:00,3910.0,4945.0,3455.0,4160.0,114581551.8475345,484097085873.185
2021-04-04 09:00:00,4160.0,4390.0,3870.0,4335.0,41152486.05063652,168282261970.78824
2021-04-05 09:00:00,4335.0,4340.0,3275.0,3500.0,50246372.76518065,195268125377.4529
2021-04-06 09:00:00,3485.0,3975.0,3005.0,3565.0,59548118.60783709,209465145030.5303
2021-04-07 09:00:00,3560.0,3565.0,1835.0,2625.0,106832258.03995615,282997671877.2474
2021-04-08 09:00:00,2630.0,3500.0,2585.0,3430.0,93598830.60370152,287067089410.8711
2021-04-09 09:00:00,3430.0,3585.0,3105.0,3570.0,39925584.87477141,133598344081.40627
2021-04-10 09:00:00,3570.0,3575.0,3160.0,3340.0,22904630.90412096,75918693060.39185
2021-04-11 09:00:00,3340.0,3475.0,2785.0,3220.0,26151681.87911017,81167133918.82306
2021-04-12 09:00:00,3220.0,3240.0,2965.0,3110.0,14550714.71683476,44611863521.72614
2021-04-13 09:00:00,3115.0,3120.0,2855.0,3000.0,18543737.5645117,54892625951.58452
2021-04-14 09:00:00,2995.0,3000.0,2545.0,2665.0,30308737.95692384,81686152438.60669
2021-04-15 09:00:00,2670.0,3205.0,2585.0,2905.0,77258566.48101717,227915616144.2572
2021-04-16 09:00:00,2905.0,2910.0,2505.0,2660.0,25250612.98508009,67238645152.75676
2021-04-17 09:00:00,2660.0,2720.0,2435.0,2705.0,20988339.92646189,53440911824.26536
2021-04-18 09:00:00,2705.0,2725.0,2105.0,2415.0,24527697.64221244,58414626810.18516
2021-04-19 09:00:00,2415.0,2630.0,2200.0,2305.0,31001797.74443747,74430875219.94438
2021-04-20 09:00:00,2295.0,2320.0,1905.0,2185.0,31579018.55829577,66395133601.18875
2021-04-21 09:00:00,2190.0,2475.0,2105.0,2210.0,39646816.94167473,90395456138.98653
2021-04-22 09:00:00,2210.0,2755.0,1705.0,1875.0,194472747.07994685,453974228895.2851
2021-04-23 09:00:00,1880.0,1950.0,1225.0,1845.0,83897042.5642016,133321633652.26503
2021-04-24 09:00:00,1835.0,1865.0,1635.0,1700.0,31009144.63540671,53834081198.414505
2021-04-25 09:00:00,1700.0,2200.0,1675.0,2100.0,88470062.6097656,170538415403.98276
2021-04-26 09:00:00,2105.0,2370.0,1930.0,2360.0,79100929.6871496,173757923720.2141
2021-04-27 09:00:00,2355.0,2480.0,2185.0,2460.0,66685961.49955167,154872648536.50458
2021-04-28 09:00:00,2460.0,2470.0,2065.0,2290.0,53765475.5123555,121079950347.74837
2021-04-29 09:00:00,2295.0,2300.0,2105.0,2220.0,24802175.9576901,54774661499.316696
2021-04-30 09:00:00,2220.0,2315.0,2175.0,2270.0,33185864.56151748,74247184030.15625
2021-05-01 09:00:00,2265.0,2285.0,2180.0,2250.0,19797353.53639281,44266017203.016556
2021-05-02 09:00:00,2250.0,2290.0,2140.0,2275.0,21640509.98937733,48366497899.77176
2021-05-03 09:00:00,2275.0,2355.0,2240.0,2305.0,28602614.80753303,65498547988.55143
2021-05-04 09:00:00,2300.0,2305.0,2010.0,2065.0,32009700.57438315,69106966426.1974
2021-05-05 09:00:00,2065.0,2130.0,1955.0,2115.0,25391479.00654073,51698173393.78498
2021-05-06 09:00:00,2115.0,2295.0,2000.0,2145.0,39596822.64492762,84544238042.97807
2021-05-07 09:00:00,2140.0,2315.0,1945.0,2120.0,40428249.22032054,85303592180.05455
2021-05-08 09:00:00,2120.0,2195.0,2035.0,2080.0,19264847.46367073,40410493808.60122
2021-05-09 09:00:00,2080.0,2300.0,2060.0,2225.0,45603748.36355802,99559390761.49953
2021-05-10 09:00:00,2225.0,2230.0,1990.0,2000.0,19666013.31138324,41566928144.35884
2021-05-11 09:00:00,2000.0,2125.0,1980.0,2065.0,37165119.90223622,76194976808.44699
2021-05-12 09:00:00,2065.0,2365.0,1755.0,1815.0,70251869.01094308,151414047704.58307
2021-05-13 09:00:00,1830.0,1990.0,1725.0,1895.0,29179381.56534388,54175158923.32067
2021-05-14 09:00:00,1890.0,2095.0,1845.0,1960.0,36222771.42290755,71615875076.7956
2021-05-15 09:00:00,1960.0,1995.0,1815.0,1840.0,17044585.25553265,32470257891.21393
2021-05-16 09:00:00,1840.0,1880.0,1740.0,1810.0,13099260.44386281,23916704588.112835
2021-05-17 09:00:00,1815.0,1815.0,1485.0,1660.0,20720835.22195229,33739468897.850365
2021-05-18 09:00:00,1660.0,1895.0,1635.0,1745.0,31863735.89355851,56668194385.7468
2021-05-19 09:00:00,1735.0,1795.0,963.0,1520.0,48841591.95146926,74227439979.35492
2021-05-20 09:00:00,1520.0,1750.0,1270.0,1740.0,41838318.73798378,64801778571.896065
2021-05-21 09:00:00,1740.0,1940.0,1580.0,1900.0,56718680.42355742,100365413274.8649
2021-05-22 09:00:00,1900.0,1995.0,1575.0,1850.0,40695435.14420388,73057784400.81972
2021-05-23 09:00:00,1850.0,1850.0,1205.0,1485.0,31120440.11017165,45900504914.10856
2021-05-24 09:00:00,1490.0,1640.0,1195.0,1605.0,29510713.31088934,42289547781.04665
2021-05-25 09:00:00,1590.0,1940.0,1450.0,1735.0,135372680.31927845,239160377670.0203
2021-05-26 09:00:00,1740.0,2335.0,1630.0,2085.0,280357402.79495084,582367340805.594
2021-05-27 09:00:00,2085.0,2090.0,1850.0,1875.0,51343430.0787561,99805356401.77315
2021-05-28 09:00:00,1875.0,1970.0,1550.0,1650.0,35677087.01015915,61307353211.93984
2021-05-29 09:00:00,1650.0,1720.0,1470.0,1565.0,14530180.68218762,23121124221.888206
2021-05-30 09:00:00,1565.0,1635.0,1530.0,1610.0,19990164.87134406,31810352221.456
2021-05-31 09:00:00,1610.0,1655.0,1520.0,1655.0,13043451.36151392,20553863475.454304
2021-06-01 09:00:00,1650.0,1655.0,1545.0,1600.0,13719005.87665923,21889960085.321526
2021-06-02 09:00:00,1595.0,1620.0,1570.0,1605.0,9207298.97185763,14700763163.066492
2021-06-03 09:00:00,1605.0,1725.0,1585.0,1690.0,11838876.65306797,19314152028.60495
2021-06-04 09:00:00,1695.0,1695.0,1505.0,1565.0,13957788.42926884,22127839592.306934
2021-06-05 09:00:00,1565.0,1630.0,1505.0,1535.0,6949766.97911445,10814642013.755692
2021-06-06 09:00:00,1535.0,1630.0,1515.0,1570.0,8732533.73062125,13639603923.27846
2021-06-07 09:00:00,1570.0,1600.0,1350.0,1465.0,10907618.2311969,16499314190.279894
2021-06-08 09:00:00,1465.0,1475.0,1205.0,1330.0,27485654.50851407,36138862739.534256
2021-06-09 09:00:00,1330.0,1580.0,1260.0,1420.0,75683342.24101539,108530174166.47404
2021-06-10 09:00:00,1425.0,1485.0,1365.0,1405.0,22958780.72886702,32708415666.00797
2021-06-11 09:00:00,1410.0,1485.0,1220.0,1225.0,25791572.20741375,34842233590.127495
2021-06-12 09:00:00,1225.0,1325.0,1000.0,1100.0,24575411.05335313,27536545575.548553
2021-06-13 09:00:00,1095.0,1125.0,1000.0,1105.0,15368946.42638112,16153013398.533978
2021-06-14 09:00:00,1105.0,1210.0,1050.0,1165.0,22669778.99595158,25369709352.29109
2021-06-15 09:00:00,1165.0,1240.0,1115.0,1190.0,21533005.45136689,25466702017.9559
2021-06-16 09:00:00,1195.0,1240.0,1105.0,1140.0,16128914.12860097,18859969038.207493
2021-06-17 09:00:00,1135.0,1175.0,1080.0,1100.0,13120894.42865587,14661734756.73655
2021-06-18 09:00:00,1105.0,1115.0,1000.0,1025.0,10560928.78575512,10938745751.757551
2021-06-19 09:00:00,1020.0,1085.0,1020.0,1035.0,9217644.75276354,9609305757.747631
2021-06-20 09:00:00,1035.0,1035.0,860.0,963.0,18853081.92053931,17749645200.754585
2021-06-21 09:00:00,962.0,968.0,620.0,673.0,31709161.56192017,24986421840.142735
2021-06-22 09:00:00,673.0,720.0,513.0,611.0,50768225.81436744,31523307175.262066
2021-06-23 09:00:00,611.0,669.0,565.0,652.0,20999992.06622634,13289250239.995136
2021-06-24 09:00:00,651.0,770.0,631.0,748.0,51383574.94716387,36535914724.74324
2021-06-25 09:00:00,746.0,788.0,662.0,680.0,27060821.42732526,19787999781.2795
2021-06-26 09:00:00,680.0,729.0,628.0,687.0,20551538.61311537,14138588116.971655
2021-06-27 09:00:00,687.0,710.0,648.0,706.0,9999819.79560529,6744668997.998036
2021-06-28 09:00:00,705.0,936.0,686.0,863.0,87258103.70780692,71353449372.09326
2021-06-29 09:00:00,863.0,1030.0,790.0,908.0,105937490.40411444,97460968557.02853
2021-06-30 09:00:00,908.0,949.0,830.0,934.0,44766416.78406272,40329394738.93517
2021-07-01 09:00:00,935.0,1020.0,902.0,987.0,58971940.28818471,56854192230.25269
2021-07-02 09:00:00,987.0,999.0,892.0,958.0,23092077.17632566,21625042983.26258
2021-07-03 09:00:00,957.0,988.0,935.0,977.0,37570054.89911484,36347553697.71884
2021-07-04 09:00:00,977.0,1015.0,956.0,1000.0,24246417.86231424,23920542663.51928
2021-07-05 09:00:00,1000.0,1090.0,911.0,1030.0,56455336.93096057,56900027943.20299
2021-07-06 09:00:00,1030.0,1090.0,1005.0,1055.0,37685236.1312309,39487722354.53117
2021-07-07 09:00:00,1055.0,1265.0,1020.0,1225.0,125966380.44029978,147950384110.10785
2021-07-08 09:00:00,1225.0,1275.0,1000.0,1060.0,77027117.66122834,87537462868.7005
2021-07-09 09:00:00,1050.0,1090.0,970.0,1070.0,44865461.55898971,45620686387.84449
2021-07-10 09:00:00,1070.0,1085.0,1005.0,1020.0,19988004.60528955,20771295074.86624
2021-07-11 09:00:00,1020.0,1065.0,975.0,1050.0,16068238.17912685,16371729303.952127
2021-07-12 09:00:00,1050.0,1170.0,1045.0,1135.0,67186595.51479033,74961059212.71501
2021-07-13 09:00:00,1135.0,1135.0,999.0,1065.0,25118036.60523811,26608711301.756756
2021-07-14 09:00:00,1065.0,1070.0,974.0,1020.0,24486583.17852766,24599412596.69207
2021-07-15 09:00:00,1015.0,1535.0,997.0,1490.0,493172273.40977746,670344451321.4463
2021-07-16 09:00:00,1490.0,1655.0,1325.0,1360.0,348838024.0551514,512978395551.09985
2021-07-17 09:00:00,1360.0,1395.0,1150.0,1185.0,87879618.00103687,106841437344.8802
2021-07-18 09:00:00,1185.0,1300.0,1120.0,1150.0,95058951.77107795,114625178367.38362
2021-07-19 09:00:00,1150.0,1195.0,1020.0,1055.0,51008818.0241035,55655436310.28582
2021-07-20 09:00:00,1055.0,1080.0,882.0,950.0,78662135.11141805,74755758717.81729
2021-07-21 09:00:00,950.0,1050.0,909.0,1040.0,58351598.59715686,57662760146.83651
2021-07-22 09:00:00,1040.0,1055.0,997.0,1050.0,37306357.56704238,38115187725.95732
2021-07-23 09:00:00,1050.0,1190.0,1020.0,1125.0,104058852.88770469,115130662944.2278
2021-07-24 09:00:00,1120.0,1175.0,1105.0,1145.0,64982138.26369548,74313212861.99214
2021-07-25 09:00:00,1145.0,1145.0,1065.0,1120.0,33954124.7011887,37425590042.7996
2021-07-26 09:00:00,1120.0,1195.0,1075.0,1125.0,62355781.69699137,71113837317.7554
2021-07-27 09:00:00,1125.0,1205.0,1090.0,1160.0,53275378.39262025,61268937161.82693
2021-07-28 09:00:00,1160.0,1165.0,1105.0,1145.0,43024746.25137634,48908093727.83248
2021-07-29 09:00:00,1145.0,1230.0,1125.0,1215.0,79276418.72026366,93920392239.89897
2021-07-30 09:00:00,1220.0,1300.0,1120.0,1245.0,65212890.07895819,79759148316.88728
2021-07-31 09:00:00,1245.0,1275.0,1200.0,1245.0,28404337.73289594,34936349272.92959
2021-08-01 09:00:00,1245.0,1280.0,1180.0,1205.0,43355421.0479164,53702401189.285545
2021-08-02 09:00:00,1205.0,1235.0,1140.0,1215.0,27331156.24353068,32499400687.15158
2021-08-03 09:00:00,1210.0,1235.0,1160.0,1200.0,24008703.79264356,28734302996.898083
2021-08-04 09:00:00,1200.0,1215.0,1140.0,1200.0,25049767.79005556,29398623844.7611
2021-08-05 09:00:00,1195.0,1220.0,1145.0,1205.0,28295743.95100174,33378815982.41064
2021-08-06 09:00:00,1210.0,1360.0,1185.0,1290.0,88783439.1442272,113193679358.7516
2021-08-07 09:00:00,1290.0,1400.0,1270.0,1330.0,70225484.39214262,94465516503.21031
2021-08-08 09:00:00,1330.0,1345.0,1260.0,1270.0,35217396.21963365,45692552610.29336
2021-08-09 09:00:00,1275.0,1320.0,1205.0,1290.0,26196192.12611452,33141905142.786736
2021-08-10 09:00:00,1290.0,1345.0,1265.0,1305.0,33709937.87844327,43992442029.19602
2021-08-11 09:00:00,1310.0,1355.0,1295.0,1340.0,38901833.3205912,51492183855.3321
2021-08-12 09:00:00,1340.0,1390.0,1245.0,1300.0,42164199.92881172,55489682519.26443
2021-08-13 09:00:00,1300.0,1365.0,1270.0,1355.0,30217519.75334026,39829036255.250626
2021-08-14 09:00:00,1355.0,1395.0,1305.0,1380.0,41145956.27549928,55502008044.04313
2021-08-15 09:00:00,1380.0,1545.0,1345.0,1460.0,107584812.44411398,157244856785.82123
2021-08-16 09:00:00,1460.0,1490.0,1410.0,1435.0,38028750.53618087,55170952962.83998
2021-08-17 09:00:00,1435.0,1450.0,1320.0,1335.0,34472879.84766649,48068310224.35705
2021-08-18 09:00:00,1330.0,1345.0,1230.0,1295.0,21952024.97786598,28405756433.09749
2021-08-19 09:00:00,1300.0,1345.0,1240.0,1340.0,21316714.16487442,27451164420.65791
2021-08-20 09:00:00,1340.0,1375.0,1310.0,1375.0,19977334.78632453,26904375546.16104
2021-08-21 09:00:00,1375.0,1410.0,1340.0,1375.0,25301327.93037424,34904626496.393814
2021-08-22 09:00:00,1375.0,1400.0,1330.0,1370.0,19908713.44334027,27286263524.42852
2021-08-23 09:00:00,1370.0,1465.0,1350.0,1455.0,49075208.65053901,69963212570.72432
2021-08-24 09:00:00,1450.0,1575.0,1385.0,1400.0,82792267.52844001,122948276109.6045
2021-08-25 09:00:00,1400.0,1530.0,1295.0,1435.0,58264668.8600856,82356541821.76114
2021-08-26 09:00:00,1430.0,1440.0,1300.0,1325.0,27757969.88717761,37712001542.50325
2021-08-27 09:00:00,1325.0,1380.0,1240.0,1375.0,27402605.7807534,35769572071.18584
2021-08-28 09:00:00,1380.0,1385.0,1330.0,1350.0,13672760.23963867,18493596622.74409
2021-08-29 09:00:00,1345.0,1350.0,1295.0,1340.0,16868001.30092256,22247962843.699947
2021-08-30 09:00:00,1335.0,1350.0,1300.0,1310.0,13783064.72777328,18221369418.24372
2021-08-31 09:00:00,1310.0,1335.0,1285.0,1325.0,19158358.88330412,25137357110.510296
2021-09-01 09:00:00,1325.0,1490.0,1290.0,1400.0,146399613.53110158,205776349832.31534
2021-09-02 09:00:00,1400.0,1420.0,1370.0,1395.0,25952223.26796452,36309872630.995224
2021-09-03 09:00:00,1390.0,1490.0,1365.0,1475.0,37527891.33779401,53511076019.0549
2021-09-04 09:00:00,1480.0,1650.0,1440.0,1600.0,95630216.92524187,149561527156.60498
2021-09-05 09:00:00,1595.0,1935.0,1490.0,1595.0,144721126.57920045,244536104180.44223
2021-09-06 09:00:00,1590.0,1670.0,1555.0,1620.0,44620801.00695808,72030107808.853
2021-09-07 09:00:00,1620.0,1660.0,1270.0,1410.0,75492184.99845216,114863808304.66551
2021-09-08 09:00:00,1415.0,1510.0,1250.0,1410.0,82467975.40422054,114656610583.53464
2021-09-09 09:00:00,1425.0,1500.0,1375.0,1440.0,38753273.59142628,55695204868.12198
2021-09-10 09:00:00,1440.0,1475.0,1310.0,1355.0,27639122.56989467,38714346015.59667
2021-09-11 09:00:00,1355.0,1460.0,1310.0,1455.0,22653375.02902699,31203947721.875786
2021-09-12 09:00:00,1455.0,1460.0,1365.0,1405.0,19077060.45754476,26632972814.702526
2021-09-13 09:00:00,1405.0,1405.0,1270.0,1340.0,19176614.30878876,25591813414.177242
2021-09-14 09:00:00,1345.0,1515.0,1310.0,1485.0,39400439.89000988,55722136346.21784
2021-09-15 09:00:00,1480.0,1510.0,1410.0,1455.0,30528234.07053485,44098261060.55697
2021-09-16 09:00:00,1460.0,1510.0,1400.0,1445.0,38312341.95442669,55796458817.7516
2021-09-17 09:00:00,1445.0,1475.0,1405.0,1435.0,16340436.52755752,23593155703.270817
2021-09-18 09:00:00,1425.0,1450.0,1415.0,1430.0,5789197.33994387,8286327801.551091
2021-09-19 09:00:00,1435.0,1440.0,1370.0,1385.0,6819119.02942246,9549061150.039028
2021-09-20 09:00:00,1385.0,1420.0,1170.0,1190.0,20148307.5105855,25701210990.052048
2021-09-21 09:00:00,1190.0,1215.0,1060.0,1075.0,14810454.0652749,17056154722.212997
2021-09-22 09:00:00,1075.0,1245.0,1040.0,1225.0,26007620.85034667,29661888184.81105
2021-09-23 09:00:00,1225.0,1290.0,1160.0,1235.0,19537119.80030152,24062375051.696484
2021-09-24 09:00:00,1230.0,1325.0,1085.0,1290.0,40933635.3055318,49999689684.53731
2021-09-25 09:00:00,1285.0,1295.0,1200.0,1235.0,23269884.83443058,28889947692.79782
2021-09-26 09:00:00,1235.0,1240.0,1145.0,1195.0,13383050.19359751,16031216859.913248
2021-09-27 09:00:00,1195.0,1205.0,1145.0,1155.0,6964242.0846004,8210701871.167524
2021-09-28 09:00:00,1155.0,1180.0,1060.0,1065.0,10807733.6570153,12169368064.248371
2021-09-29 09:00:00,1070.0,1215.0,1030.0,1110.0,29412067.24634929,33510245112.617207
2021-09-30 09:00:00,1110.0,1200.0,1100.0,1160.0,18994571.43065795,21937713285.179684
2021-10-01 09:00:00,1160.0,1245.0,1145.0,1240.0,15997523.09332823,19126008962.2761
2021-10-02 09:00:00,1235.0,1290.0,1210.0,1255.0,14966286.93861883,18735200284.372402
2021-10-03 09:00:00,1255.0,1275.0,1220.0,1255.0,13568199.87896447,16896843853.474493
2021-10-04 09:00:00,1255.0,1255.0,1165.0,1230.0,13745354.49018619,16575350717.954113
2021-10-05 09:00:00,1235.0,1390.0,1185.0,1330.0,40507361.47168991,51935987753.358734
2021-10-06 09:00:00,1335.0,1390.0,1270.0,1360.0,36967664.9559757,49565482715.14314
2021-10-07 09:00:00,1360.0,1490.0,1315.0,1405.0,53904242.22402303,76038650836.63309
2021-10-08 09:00:00,1405.0,1540.0,1385.0,1530.0,42222892.08864273,62288847132.176254
2021-10-09 09:00:00,1535.0,1645.0,1355.0,1410.0,51006995.02201109,76671843632.63644
2021-10-10 09:00:00,1410.0,1565.0,1400.0,1450.0,30739264.73939556,44731406434.64719
2021-10-11 09:00:00,1455.0,1455.0,1375.0,1395.0,13275055.75479232,18592574775.024586
2021-10-12 09:00:00,1395.0,1400.0,1210.0,1290.0,22004582.5252133,28153507442.589687
