,open,high,low,close,volume,value
2019-11-19 09:00:00,5.5,5.64,5.13,5.35,51739261.42796166,273764197.63144964
2019-11-20 09:00:00,5.35,5.45,5.24,5.29,24716158.9313315,132338357.4892884
2019-11-21 09:00:00,5.33,5.33,4.77,4.88,46626732.32867841,234354007.7108987
2019-11-22 09:00:00,4.91,4.95,4.17,4.49,51433990.55257503,235444219.2293219
2019-11-23 09:00:00,4.49,4.57,4.32,4.53,7708531.25084371,34217657.10815792
2019-11-24 09:00:00,4.53,4.53,4.13,4.18,13067423.77827629,57072602.91476077
2019-11-25 09:00:00,4.16,4.3,3.75,4.24,61522395.53154683,244245625.14539045
2019-11-26 09:00:00,4.24,4.49,4.13,4.47,17845814.08404418,77038430.2893971
2019-11-27 09:00:00,4.49,5.25,4.25,5.16,118108126.51010744,567176426.9613298
2019-11-28 09:00:00,5.16,5.95,4.98,5.73,168790269.14360395,938302854.5839232
2019-11-29 09:00:00,5.73,5.89,5.05,5.22,61772311.69745252,338187526.3994189
2019-11-30 09:00:00,5.22,5.59,4.9,4.97,34411478.86724971,176916395.14995453
2019-12-01 09:00:00,5.0,5.66,4.93,5.49,50512144.16313943,270639311.75023377
2019-12-02 09:00:00,5.5,5.5,5.21,5.35,16367070.71344952,86390286.79606205
2019-12-03 09:00:00,5.29,5.39,4.95,5.16,24287959.14620356,124756699.13620988
2019-12-04 09:00:00,5.18,5.38,5.0,5.15,32976619.37519465,170023405.633844
2019-12-05 09:00:00,5.21,5.21,4.64,4.93,13804301.4337907,67395412.10508887
2019-12-06 09:00:00,4.93,4.93,4.57,4.73,10420566.71511192,48834339.08049493
2019-12-07 09:00:00,4.74,4.8,4.57,4.78,7208062.85197099,33709280.48522732
2019-12-08 09:00:00,4.78,4.93,4.59,4.79,8763312.09046728,41422190.28580563
2019-12-09 09:00:00,4.79,4.96,4.66,4.8,5471289.59150084,26423024.21405205
2019-12-10 09:00:00,4.8,4.8,4.43,4.49,8721838.03523396,39794002.02081948
2019-12-11 09:00:00,4.49,4.52,4.37,4.49,3255480.40117139,14432215.74522415
2019-12-12 09:00:00,4.48,4.5,4.35,4.49,4561386.49362816,20106854.18404926
2019-12-13 09:00:00,4.48,4.88,4.31,4.81,22269517.84456323,103245906.7572838
2019-12-14 09:00:00,4.81,4.81,4.44,4.55,13194371.55363873,60824973.43877548
2019-12-15 09:00:00,4.55,4.56,4.35,4.53,4411393.95670732,19650730.07869475
2019-12-16 09:00:00,4.53,4.53,4.16,4.17,13438219.46725157,57502962.253844
2019-12-17 09:00:00,4.17,4.27,3.7,3.82,30699993.03695899,119798047.40208793
2019-12-18 09:00:00,3.82,4.06,3.76,4.05,9115391.87720841,35660990.18878708
2019-12-19 09:00:00,4.02,4.05,3.76,3.94,5906829.23237445,22783502.68485023
2019-12-20 09:00:00,3.94,4.06,3.83,4.03,5082332.52599714,19943671.84909552
2019-12-21 09:00:00,4.03,4.05,3.89,3.92,8163942.9606852,32304930.59442457
2019-12-22 09:00:00,3.94,4.15,3.86,4.02,18932660.60574702,75514284.93648066
2019-12-23 09:00:00,4.02,4.09,3.85,3.86,10856538.04681458,43043113.2276496
2019-12-24 09:00:00,3.88,4.01,3.86,3.92,3818328.87491564,14991644.27006898
2019-12-25 09:00:00,3.96,3.96,3.77,3.84,5379668.0588823,20509211.26735127
2019-12-26 09:00:00,3.84,3.84,3.7,3.8,9987477.48266377,37650827.26746109
2019-12-27 09:00:00,3.79,3.98,3.69,3.79,10865902.49893072,41117570.61610876
2019-12-28 09:00:00,3.79,3.8,3.7,3.73,5743783.42114875,21318226.27018388
2019-12-29 09:00:00,3.73,4.24,3.71,3.89,81921621.06917325,323499467.29763633
2019-12-30 09:00:00,3.9,4.23,3.84,3.92,166007088.12904367,665773146.1939408
2019-12-31 09:00:00,3.92,3.98,3.73,3.77,32619511.10573422,125327116.21701783
2020-01-01 09:00:00,3.77,3.97,3.74,3.79,53146906.56774228,203062544.15386602
2020-01-02 09:00:00,3.79,3.8,3.53,3.61,25005516.26667786,91257906.43877345
2020-01-03 09:00:00,3.58,3.69,3.49,3.66,17581309.46399125,62808360.68926444
2020-01-04 09:00:00,3.68,3.69,3.56,3.64,8534977.68261607,30809612.910259
2020-01-05 09:00:00,3.64,3.64,3.55,3.61,22475963.20021756,80714796.70969982
2020-01-06 09:00:00,3.61,3.69,3.55,3.66,34558228.41685132,125447041.92236125
2020-01-07 09:00:00,3.66,3.67,3.6,3.64,8219519.44621115,29853742.64451993
2020-01-08 09:00:00,3.64,3.64,3.48,3.5,21726345.33581276,77050748.32313296
2020-01-09 09:00:00,3.54,3.54,3.4,3.52,6481506.50320658,22515680.92886794
2020-01-10 09:00:00,3.52,3.54,3.42,3.53,9272075.31055698,32184259.40622605
2020-01-11 09:00:00,3.53,3.59,3.46,3.52,15115831.49902264,53386405.03110476
2020-01-12 09:00:00,3.52,3.56,3.5,3.55,5344917.38271074,18799362.87766436
2020-01-13 09:00:00,3.53,3.56,3.49,3.52,4710676.64376072,16554085.24191876
2020-01-14 09:00:00,3.53,3.71,3.46,3.64,62127973.64845915,223341339.77861854
2020-01-15 09:00:00,3.6,3.89,3.58,3.82,64944849.42200236,242075520.94943562
2020-01-16 09:00:00,3.82,3.92,3.7,3.83,53401266.47784605,202499842.12780437
2020-01-17 09:00:00,3.83,4.04,3.77,3.97,57384330.22367944,224717689.12257755
2020-01-18 09:00:00,3.97,4.03,3.87,3.97,26138875.54990846,103458183.7910135
2020-01-19 09:00:00,3.96,4.03,3.72,3.88,24929777.76134214,96611218.58094674
2020-01-20 09:00:00,3.8,3.87,3.72,3.84,11166659.60393327,42136915.13195538
2020-01-21 09:00:00,3.85,4.31,3.8,4.15,74791767.2655211,302741612.7766167
2020-01-22 09:00:00,4.16,4.52,4.09,4.5,85149513.25899404,364913875.4880337
2020-01-23 09:00:00,4.5,4.55,4.11,4.34,69587536.04768997,299131545.5369456
2020-01-24 09:00:00,4.35,4.57,4.21,4.57,29366040.54634172,127732039.5928403
2020-01-25 09:00:00,4.56,4.56,4.35,4.47,20805332.35786164,91938205.02170642
2020-01-26 09:00:00,4.46,4.47,4.27,4.35,16346370.64145303,70689826.64055629
2020-01-27 09:00:00,4.33,4.37,4.12,4.3,33858393.10424676,143506674.6165055
2020-01-28 09:00:00,4.3,4.53,4.19,4.42,69551572.01400995,302141900.3232453
2020-01-29 09:00:00,4.41,4.41,4.27,4.4,46750271.43168546,202766657.8688562
2020-01-30 09:00:00,4.38,4.46,4.22,4.44,64212898.82544587,276869301.98922986
2020-01-31 09:00:00,4.42,4.77,4.36,4.66,75733267.05246611,338397675.89496976
2020-02-01 09:00:00,4.64,4.88,4.47,4.85,53869817.59483865,249871220.78998098
2020-02-02 09:00:00,4.85,4.86,4.66,4.83,35013999.56059559,166882809.48516387
2020-02-03 09:00:00,4.78,5.06,4.74,5.04,33988482.36212929,166396378.4387558
2020-02-04 09:00:00,5.04,5.56,4.82,5.34,179880008.69620997,945601011.6430808
2020-02-05 09:00:00,5.34,5.6,5.16,5.43,110587769.54786624,589476048.9297632
2020-02-06 09:00:00,5.43,5.56,5.21,5.53,63380797.02185787,339128037.0252899
2020-02-07 09:00:00,5.53,5.67,5.39,5.51,60147130.55701329,333443309.68506056
2020-02-08 09:00:00,5.54,5.57,5.11,5.39,57826421.91040642,305979763.2045358
2020-02-09 09:00:00,5.39,5.46,5.15,5.37,69381286.8812314,366915919.9337617
2020-02-10 09:00:00,5.34,5.49,5.13,5.22,80174937.43514161,428039593.07294947
2020-02-11 09:00:00,5.26,5.42,5.05,5.4,128448900.83192994,675128763.3150264
2020-02-12 09:00:00,5.4,6.79,5.3,6.26,356851616.06844175,2121998895.1537411
2020-02-13 09:00:00,6.32,7.99,5.51,7.89,524526023.03007776,3680999955.782461
2020-02-14 09:00:00,7.89,8.23,6.99,8.22,196570771.3683004,1458633025.1412668
2020-02-15 09:00:00,8.22,10.9,6.95,8.33,1134786208.0926418,10622801664.996859
2020-02-16 09:00:00,8.45,8.8,6.61,7.4,218530203.34339106,1742642117.6533713
2020-02-17 09:00:00,7.4,7.97,6.02,7.32,258503484.7280999,1708620068.5856907
2020-02-18 09:00:00,7.32,8.27,6.61,7.54,246871658.99038035,1835444057.970932
2020-02-19 09:00:00,7.54,7.55,6.75,6.79,89826322.0264181,646155290.9240769
2020-02-20 09:00:00,6.91,7.16,6.0,6.54,80719169.50768061,529800222.9382715
2020-02-21 09:00:00,6.52,6.52,5.6,5.86,60571011.64757747,358233115.85046726
2020-02-22 09:00:00,5.8,5.85,5.02,5.37,57868898.68720211,303975949.71658564
2020-02-23 09:00:00,5.37,5.87,5.26,5.74,48229060.07406991,267103521.31903657
2020-02-24 09:00:00,5.74,5.98,5.27,5.48,36039062.01242311,201597811.67946523
2020-02-25 09:00:00,5.48,5.53,4.8,4.97,41311322.72486373,209309315.8148821
2020-02-26 09:00:00,4.97,5.0,4.29,4.3,49604831.79632383,226984434.43395966
2020-02-27 09:00:00,4.31,5.1,3.85,4.71,78100796.15432166,346344589.88123715
2020-02-28 09:00:00,4.74,5.17,4.4,5.05,72274880.15273415,350139243.6013377
2020-02-29 09:00:00,4.89,5.34,4.85,5.2,67769480.00380437,346381066.2418447
2020-03-01 09:00:00,5.21,5.26,4.93,5.04,32463081.30633758,163829908.79475623
2020-03-02 09:00:00,5.1,5.25,4.97,5.18,36438996.35146252,185671746.04638204
2020-03-03 09:00:00,5.18,5.18,4.97,5.08,31351281.8221311,158843489.64841044
2020-03-04 09:00:00,5.06,5.38,4.5,5.25,110851665.74976753,565098529.1601533
2020-03-05 09:00:00,5.24,5.55,5.2,5.46,89579268.87851278,482062711.17038083
2020-03-06 09:00:00,5.43,5.56,4.79,4.89,79626578.99731244,410675445.5353287
2020-03-07 09:00:00,4.86,5.25,4.69,4.76,39645225.39531343,195776694.2379635
2020-03-08 09:00:00,4.81,4.84,4.06,4.09,34568154.39810569,151536392.0271302
2020-03-09 09:00:00,4.1,6.44,3.96,5.25,1700557643.2869573,9691229966.226734
2020-03-10 09:00:00,5.2,5.29,4.49,4.73,437697707.19638515,2110181444.1048152
2020-03-11 09:00:00,4.73,4.85,3.73,3.96,285690351.6515348,1200212638.95518
2020-03-12 09:00:00,3.96,3.98,2.03,2.18,280179228.9541764,913752286.0566292
2020-03-13 09:00:00,2.17,2.65,1.85,2.48,108807918.8676154,252547967.75689813
2020-03-14 09:00:00,2.48,2.93,2.3,2.74,174578975.85967165,458282250.9451514
2020-03-15 09:00:00,2.75,3.39,2.71,2.91,259733777.22741684,749235894.7626561
2020-03-16 09:00:00,2.91,2.91,2.21,2.35,133054499.79348084,339208911.59109175
2020-03-17 09:00:00,2.37,2.93,2.37,2.67,221659116.95805702,589322559.9046637
2020-03-18 09:00:00,2.66,2.7,2.32,2.51,98456817.77820577,246115622.53176892
2020-03-19 09:00:00,2.53,2.83,2.48,2.83,194078889.55566674,522745660.25796187
2020-03-20 09:00:00,2.79,3.14,2.7,2.96,194933749.3004843,571408309.0058563
2020-03-21 09:00:00,2.86,3.09,2.72,2.96,150483690.12705255,436552723.1533894
2020-03-22 09:00:00,2.92,3.07,2.46,2.58,98061634.28563072,272161807.2100077
2020-03-23 09:00:00,2.58,2.72,2.49,2.69,84955475.14035958,221018971.60692114
2020-03-24 09:00:00,2.69,2.73,2.52,2.7,81388157.7905832,214593897.0400198
2020-03-25 09:00:00,2.71,2.95,2.55,2.74,56482590.93926667,150737669.72325662
2020-03-26 09:00:00,2.75,2.94,2.6,2.87,83301113.22371411,229688450.03959912
2020-03-27 09:00:00,2.89,3.15,2.83,2.93,101983251.19120295,305479802.3102149
2020-03-28 09:00:00,2.95,2.95,2.61,2.87,70793006.74917713,194189130.25606322
2020-03-29 09:00:00,2.87,3.24,2.78,2.88,189943714.0542813,576149264.930525
2020-03-30 09:00:00,2.88,3.09,2.88,2.95,45050440.04177539,133672989.29917966
2020-03-31 09:00:00,2.95,3.09,2.87,2.98,50693516.4640085,150280627.55907464
2020-04-01 09:00:00,2.99,3.09,2.87,3.0,29260566.29128275,86081856.50357665
2020-04-02 09:00:00,3.0,3.04,2.91,3.0,24325903.86146501,72317453.52124599
2020-04-03 09:00:00,3.0,3.11,2.9,3.08,65613360.77509487,198295788.0938139
2020-04-04 09:00:00,3.08,3.22,2.95,3.04,34804155.17018049,107325440.00669065
2020-04-05 09:00:00,3.04,3.06,2.92,2.98,16578299.97625906,49349751.07594199
2020-04-06 09:00:00,2.98,3.17,2.93,3.17,46752635.96743038,144501679.99684465
2020-04-07 09:00:00,3.17,3.22,3.02,3.13,42996977.04892748,134404829.65420097
2020-04-08 09:00:00,3.14,3.32,3.13,3.22,44328963.42908377,143663456.98496872
2020-04-09 09:00:00,3.22,3.48,3.21,3.35,41471274.86678235,136865287.12795034
2020-04-10 09:00:00,3.35,3.37,2.95,3.11,44289941.57802964,138855973.3657993
2020-04-11 09:00:00,3.11,3.41,3.11,3.21,54530662.13345992,177710017.57812458
2020-04-12 09:00:00,3.21,3.4,3.14,3.32,19477293.30687358,63423540.1314277
2020-04-13 09:00:00,3.29,3.39,3.04,3.23,97011073.16593088,310050183.6774226
2020-04-14 09:00:00,3.25,3.3,3.11,3.18,29791784.07756431,95495488.17990696
2020-04-15 09:00:00,3.18,3.18,2.98,3.0,34212923.24781233,105781072.45883013
2020-04-16 09:00:00,2.99,3.09,2.91,3.02,41795504.69511814,124839833.60948747
2020-04-17 09:00:00,3.02,3.3,2.98,3.23,53980151.42105346,170149822.44844905
2020-04-18 09:00:00,3.23,3.33,3.19,3.3,20879126.83280372,68124759.38177307
2020-04-19 09:00:00,3.29,3.31,3.15,3.24,13211482.96778155,42455696.23957136
2020-04-20 09:00:00,3.26,4.01,3.23,3.56,440221507.7728998,1615454841.9836688
2020-04-21 09:00:00,3.56,3.87,3.21,3.29,538707025.7505509,1951928477.2875266
2020-04-22 09:00:00,3.29,3.36,3.18,3.28,54901621.05061804,178782061.1881183
2020-04-23 09:00:00,3.28,3.29,3.08,3.24,148737504.92351505,471727777.7988939
2020-04-24 09:00:00,3.24,3.27,3.12,3.19,190688273.77597725,606358992.6573097
2020-04-25 09:00:00,3.2,3.27,3.17,3.25,109680011.6124614,353317748.3813155
2020-04-26 09:00:00,3.22,3.29,3.19,3.29,71426362.00889389,230911495.14243597
2020-04-27 09:00:00,3.29,3.33,3.17,3.25,68426914.37777789,222201069.62236476
2020-04-28 09:00:00,3.25,3.3,3.14,3.21,62568681.71823006,201169993.6398571
2020-04-29 09:00:00,3.23,3.46,3.16,3.35,212491877.6735135,700549241.0869676
2020-04-30 09:00:00,3.33,3.58,3.09,3.21,167275361.97496518,561702087.1015403
2020-05-01 09:00:00,3.21,3.44,3.2,3.41,130072425.31151393,435609315.40546376
2020-05-02 09:00:00,3.42,4.07,3.35,3.58,620615798.5586399,2272029910.791747
2020-05-03 09:00:00,3.55,3.85,3.39,3.46,331053412.81651986,1212416277.1631346
2020-05-04 09:00:00,3.45,3.51,3.24,3.46,162727177.25564295,549900117.8472363
2020-05-05 09:00:00,3.46,3.52,3.29,3.42,79596876.0178117,271006387.4438101
2020-05-06 09:00:00,3.42,3.8,3.41,3.58,277500122.21792114,1002709535.3510836
2020-05-07 09:00:00,3.55,3.63,3.42,3.5,87653390.0416497,309865137.89078474
2020-05-08 09:00:00,3.49,3.64,3.42,3.54,89633502.7106534,314213564.4690695
2020-05-09 09:00:00,3.53,3.6,3.42,3.48,48138856.93450609,168600638.81912258
2020-05-10 09:00:00,3.49,3.49,2.96,3.13,108491374.0475241,341917585.81858265
2020-05-11 09:00:00,3.15,3.21,2.99,3.06,32470377.42911996,101489688.7548482
2020-05-12 09:00:00,3.06,3.48,3.02,3.17,130626938.85528323,422886642.74803144
2020-05-13 09:00:00,3.19,3.27,3.16,3.24,24561701.86315448,78906581.3379683
2020-05-14 09:00:00,3.24,3.33,3.18,3.29,47956092.30928817,155710617.63995448
2020-05-15 09:00:00,3.28,3.92,3.2,3.43,208046505.72948238,745738571.5375404
2020-05-16 09:00:00,3.43,4.04,3.37,3.6,391881080.1682426,1486910336.8414571
2020-05-17 09:00:00,3.59,3.9,3.51,3.59,196076734.3004475,714724193.7811304
2020-05-18 09:00:00,3.59,3.85,3.53,3.71,276280796.84129536,1015536477.7812178
2020-05-19 09:00:00,3.71,3.9,3.58,3.68,266915461.17514572,993665665.8570153
2020-05-20 09:00:00,3.68,3.73,3.44,3.62,79936329.11605503,288766965.20601726
2020-05-21 09:00:00,3.63,3.82,3.42,3.6,170675785.4894011,621623475.9116439
2020-05-22 09:00:00,3.62,3.96,3.45,3.8,166625627.90832672,613529788.5849254
2020-05-23 09:00:00,3.8,3.9,3.6,3.76,123363178.94041447,463087236.06968665
2020-05-24 09:00:00,3.74,4.54,3.65,4.13,309379671.6385258,1223148789.1602898
2020-05-25 09:00:00,4.13,9.32,3.9,7.04,6983160686.141109,52161481325.4479
2020-05-26 09:00:00,7.04,7.06,5.56,5.84,995252861.3328251,6059462595.570736
2020-05-27 09:00:00,5.84,6.3,5.27,5.32,390502361.07865334,2287293973.6881013
2020-05-28 09:00:00,5.32,5.77,5.13,5.59,219949134.5664096,1197620603.2628598
2020-05-29 09:00:00,5.55,5.56,5.03,5.17,138602177.6635799,719138674.1854671
2020-05-30 09:00:00,5.18,5.33,5.02,5.15,138665196.54231,717223060.9520092
2020-05-31 09:00:00,5.15,5.46,5.08,5.15,195839665.37489957,1034514226.8795499
2020-06-01 09:00:00,5.11,5.61,5.05,5.39,181608726.07239383,966219119.2662637
2020-06-02 09:00:00,5.39,5.74,5.07,5.44,291350208.1556493,1592068649.7540793
2020-06-03 09:00:00,5.44,6.52,5.2,5.99,517285402.3649103,3072375965.4404716
2020-06-04 09:00:00,5.99,7.18,5.76,6.42,1267107872.0969207,8188722584.35617
2020-06-05 09:00:00,6.42,6.45,5.86,6.1,227526641.0473534,1394673185.984287
2020-06-06 09:00:00,6.05,6.28,5.91,6.1,112558104.65068296,691060980.4009042
2020-06-07 09:00:00,6.14,6.22,5.74,6.01,158460018.97606736,953181456.0235207
2020-06-08 09:00:00,6.01,6.14,5.88,5.94,75668577.26492588,454592374.24592793
2020-06-09 09:00:00,5.97,6.18,5.74,5.98,96792731.02078106,577685735.2604053
2020-06-10 09:00:00,5.98,6.04,5.9,5.93,61885229.1498155,368200265.5093675
2020-06-11 09:00:00,5.93,6.03,4.95,4.97,85303631.92682964,480609309.69172806
2020-06-12 09:00:00,4.98,5.67,4.96,5.38,77128035.84887269,405321631.90234506
2020-06-13 09:00:00,5.38,5.8,5.32,5.75,140616768.17086405,791433411.2807219
2020-06-14 09:00:00,5.76,5.76,5.46,5.46,32898786.22982041,183049776.0362008
2020-06-15 09:00:00,5.47,6.12,4.84,6.0,168758042.4123118,940767059.3867131
2020-06-16 09:00:00,6.06,7.1,5.92,6.72,1019718619.617685,6769904490.727354
2020-06-17 09:00:00,6.73,7.23,6.57,6.93,882674195.7446471,6080855736.026272
2020-06-18 09:00:00,6.94,7.14,6.23,6.38,323803535.0598072,2173321259.8529177
2020-06-19 09:00:00,6.38,6.8,6.02,6.39,220260926.97171348,1411659745.5809104
2020-06-20 09:00:00,6.39,6.51,6.21,6.34,66955406.85490471,423815632.68075174
2020-06-21 09:00:00,6.34,7.69,6.31,7.14,752320882.2373041,5352837178.131733
2020-06-22 09:00:00,7.16,8.25,6.73,7.43,690951682.3524034,5261076416.315015
2020-06-23 09:00:00,7.43,7.43,6.93,7.13,158230435.05355442,1128606511.1518075
2020-06-24 09:00:00,7.13,8.08,6.99,7.64,668834057.2459588,5136119427.00219
2020-06-25 09:00:00,7.61,7.79,7.03,7.71,272936241.4965614,2043637015.71135
2020-06-26 09:00:00,7.68,7.74,7.15,7.26,150005769.87066767,1116802840.0544877
2020-06-27 09:00:00,7.25,7.3,6.5,6.58,90769958.14142267,624909663.1358539
2020-06-28 09:00:00,6.65,6.83,6.01,6.55,191681219.60226342,1234308375.4301293
2020-06-29 09:00:00,6.53,6.73,6.16,6.46,138658104.75211588,891812675.5451715
2020-06-30 09:00:00,6.44,6.71,6.25,6.5,79491342.5661343,514457559.7681889
2020-07-01 09:00:00,6.5,6.7,6.23,6.51,62506038.51768253,404496925.51432616
2020-07-02 09:00:00,6.51,6.64,6.24,6.55,58798094.05054179,379651379.8241429
2020-07-03 09:00:00,6.55,7.75,6.33,7.17,362222075.736256,2603287234.634212
2020-07-04 09:00:00,7.17,7.29,6.92,7.19,112403107.26770842,797221786.4929715
2020-07-05 09:00:00,7.2,7.2,6.89,7.07,67542596.08727625,472516070.78622323
2020-07-06 09:00:00,7.08,7.11,6.89,7.08,75623817.7357189,528423457.3412777
2020-07-07 09:00:00,7.08,10.5,6.99,8.43,3332786545.9744344,29324358552.498108
2020-07-08 09:00:00,8.43,8.47,7.63,7.9,807209586.0710772,6382475971.004747
2020-07-09 09:00:00,7.9,9.37,7.9,8.24,963649350.9024805,8254555797.462848
2020-07-10 09:00:00,8.24,9.16,8.15,8.74,937591339.9965144,8107283907.556755
2020-07-11 09:00:00,8.72,8.9,8.55,8.78,448351289.74866885,3923909452.041395
2020-07-12 09:00:00,8.77,8.89,8.38,8.52,219112655.51957357,1886830235.5190713
2020-07-13 09:00:00,8.53,8.55,7.98,8.1,225640952.2794861,1854536054.0064843
2020-07-14 09:00:00,8.11,8.47,7.78,8.28,321560456.9638513,2620610057.820985
2020-07-15 09:00:00,8.27,8.56,8.12,8.36,294553284.87561363,2465036723.17622
2020-07-16 09:00:00,8.34,9.8,8.24,9.05,1719301382.5000434,15600455104.520655
2020-07-17 09:00:00,9.04,9.47,8.61,9.13,356466391.86712676,3214653864.2835193
2020-07-18 09:00:00,9.13,9.3,8.85,8.98,211736640.78793237,1927138866.657807
2020-07-19 09:00:00,8.97,9.07,8.69,9.0,172942593.85137764,1527870631.584115
2020-07-20 09:00:00,9.01,10.1,8.7,9.97,461203517.9222992,4278920956.6426616
2020-07-21 09:00:00,9.97,11.4,9.75,10.2,934630410.3345214,9613374822.442404
2020-07-22 09:00:00,10.2,11.0,10.1,10.5,461283523.5065287,4791830708.112042
2020-07-23 09:00:00,10.5,10.7,9.96,10.1,242406038.81168595,2499685829.1827154
2020-07-24 09:00:00,10.1,10.2,9.5,9.94,192094941.37489188,1890821893.1655324
2020-07-25 09:00:00,9.92,10.3,9.68,9.75,131684138.42224427,1311639398.991668
2020-07-26 09:00:00,9.75,9.78,8.93,9.34,234857565.44368795,2188980387.966001
2020-07-27 09:00:00,9.34,9.47,7.88,8.03,383464417.29304755,3234469760.647095
2020-07-28 09:00:00,8.03,8.95,7.88,8.39,488771860.53450114,4107804424.0248346
2020-07-29 09:00:00,8.37,8.95,8.32,8.81,405955879.8059743,3526309990.5425887
2020-07-30 09:00:00,8.81,9.24,8.31,8.82,375009332.0090538,3323297089.67094
2020-07-31 09:00:00,8.81,9.09,8.45,8.87,245416881.39457405,2166252504.8544164
2020-08-01 09:00:00,8.87,9.15,8.44,8.63,224223185.36585143,1936964975.790199
2020-08-02 09:00:00,8.63,8.88,7.62,8.35,203695434.51873007,1704564515.8106928
2020-08-03 09:00:00,8.36,8.53,8.11,8.3,191070279.35357878,1598821640.3043683
2020-08-04 09:00:00,8.34,8.42,7.92,8.39,191231506.28374445,1562905211.4773595
2020-08-05 09:00:00,8.39,8.4,8.02,8.17,146905702.39186937,1196775358.1211805
2020-08-06 09:00:00,8.18,8.38,8.06,8.3,90358750.73465113,740521824.193084
2020-08-07 09:00:00,8.35,8.56,8.07,8.28,128876094.110449,1075113099.2770376
2020-08-08 09:00:00,8.29,8.99,8.25,8.75,425380406.1654762,3719390045.2679696
2020-08-09 09:00:00,8.75,9.47,8.74,9.32,402516205.8724451,3680579489.641329
2020-08-10 09:00:00,9.32,10.4,8.76,10.3,817350468.2143403,7824527215.069427
2020-08-11 09:00:00,10.4,10.4,9.33,9.83,547789885.9826449,5414899795.287963
2020-08-12 09:00:00,9.84,10.1,9.05,9.76,274926849.99124646,2639334692.097029
2020-08-13 09:00:00,9.76,9.84,9.15,9.51,228762286.36902216,2164992997.2737517
2020-08-14 09:00:00,9.52,10.1,9.3,9.89,523772908.91076344,5108736407.258899
2020-08-15 09:00:00,9.89,9.93,9.6,9.74,177770357.23842946,1740701919.2781248
2020-08-16 09:00:00,9.76,9.84,9.43,9.74,121777535.24099272,1170036134.507899
2020-08-17 09:00:00,9.78,10.4,9.54,9.78,376439688.7971617,3753631007.701639
2020-08-18 09:00:00,9.78,10.4,9.5,10.0,307354152.73751926,3054847985.547544
2020-08-19 09:00:00,10.0,10.2,9.08,9.65,225351437.96255037,2168508299.290949
2020-08-20 09:00:00,9.67,9.9,9.27,9.87,122084753.3869645,1169423953.4539578
2020-08-21 09:00:00,9.88,9.88,9.4,9.53,180095006.89071584,1723282689.6329017
2020-08-22 09:00:00,9.53,9.55,9.17,9.54,110506106.39195044,1034094180.5981262
2020-08-23 09:00:00,9.54,9.58,9.3,9.48,66387955.19311896,626319530.252975
2020-08-24 09:00:00,9.48,9.99,9.36,9.95,99002707.86072403,952440029.5361258
2020-08-25 09:00:00,9.95,9.98,9.1,9.41,127961882.73872656,1219813500.629767
2020-08-26 09:00:00,9.42,9.44,9.08,9.35,95987936.88682649,882362620.0749596
2020-08-27 09:00:00,9.35,9.5,8.8,8.93,99689079.85219882,914245702.8109605
2020-08-28 09:00:00,8.93,9.29,8.93,9.2,69353632.36984721,632341013.8710741
2020-08-29 09:00:00,9.2,9.51,9.06,9.21,70827801.32402232,654675486.9429554
2020-08-30 09:00:00,9.23,9.25,9.13,9.19,44128247.50944527,405403936.6549386
2020-08-31 09:00:00,9.18,9.2,9.05,9.12,64991639.58874668,592934510.4142745
2020-09-01 09:00:00,9.11,9.19,9.01,9.06,75051459.58526626,682122231.8303955
2020-09-02 09:00:00,9.09,9.16,8.18,8.48,114354926.99441914,995266762.7516748
2020-09-03 09:00:00,8.48,8.5,6.32,6.94,155090045.1820995,1162540945.5522668
2020-09-04 09:00:00,6.94,7.16,6.13,7.1,111974163.37347223,755313996.9655229
2020-09-05 09:00:00,7.07,7.18,5.99,6.21,85543222.0119,564223171.4207339
2020-09-06 09:00:00,6.17,6.37,5.54,6.2,68720080.96834351,407606144.9208662
2020-09-07 09:00:00,6.21,6.86,5.89,6.53,99483682.51194388,633914576.0186014
2020-09-08 09:00:00,6.54,6.56,6.11,6.26,28134205.03407877,179484209.32222772
2020-09-09 09:00:00,6.28,7.14,6.14,6.67,62706183.74444488,420352865.1297712
2020-09-10 09:00:00,6.71,7.1,6.64,7.06,59219917.04453787,405035877.44875985
2020-09-11 09:00:00,7.06,7.24,6.66,7.04,54872560.22369607,383333999.2247924
2020-09-12 09:00:00,7.05,8.45,7.05,7.91,464664808.88614386,3632138647.762644
2020-09-13 09:00:00,7.89,8.02,7.14,7.41,78067830.62071013,593087493.265964
2020-09-14 09:00:00,7.42,7.66,7.14,7.2,37718249.12001535,276458327.02603316
2020-09-15 09:00:00,7.18,7.28,6.56,6.87,61542517.41830141,422855229.65747756
2020-09-16 09:00:00,6.83,6.88,6.48,6.64,25846251.60849974,171479090.15903184
2020-09-17 09:00:00,6.64,7.04,6.32,6.54,37111237.82314646,247599582.62471512
2020-09-18 09:00:00,6.56,7.45,6.5,6.9,80043870.90869927,558358625.6757658
2020-09-19 09:00:00,6.9,7.06,6.6,6.73,28910504.17623889,196253194.74761623
2020-09-20 09:00:00,6.73,7.0,6.52,6.62,50425167.59360023,339704876.0615324
2020-09-21 09:00:00,6.62,6.8,5.66,5.88,67418214.93743104,419537252.16788
2020-09-22 09:00:00,5.88,6.29,5.7,6.28,30685544.58928182,184413968.90072903
2020-09-23 09:00:00,6.28,6.55,5.79,5.79,34114223.29673039,209109810.3559618
