,open,high,low,close,volume,value
2019-02-21 09:00:00,275.0,283.0,270.0,274.0,1835222.75448014,506817568.24184954
2019-02-22 09:00:00,274.0,276.0,268.0,274.0,909765.83954976,247451011.69909662
2019-02-23 09:00:00,274.0,278.0,269.0,277.0,1284200.06987763,349984443.4848585
2019-02-24 09:00:00,277.0,285.0,254.0,258.0,2292188.11776535,625188280.0263104
2019-02-25 09:00:00,258.0,265.0,255.0,264.0,744391.8079262,194277467.53455243
2019-02-26 09:00:00,264.0,277.0,257.0,271.0,2865750.34107597,769153596.9957047
2019-02-27 09:00:00,271.0,316.0,267.0,293.0,15680456.59972142,4680620971.578011
2019-02-28 09:00:00,292.0,297.0,274.0,279.0,5833760.4660934,1641149230.492587
2019-03-01 09:00:00,279.0,280.0,271.0,278.0,3390718.54774671,929768488.9975232
2019-03-02 09:00:00,278.0,283.0,267.0,270.0,3299597.7964043,906259182.2684032
2019-03-03 09:00:00,270.0,274.0,265.0,267.0,2370165.41659192,638022867.0642751
2019-03-04 09:00:00,268.0,269.0,241.0,254.0,3620419.28174163,920090715.6115717
2019-03-05 09:00:00,254.0,264.0,248.0,261.0,1993595.80201026,509362872.5706302
2019-03-06 09:00:00,261.0,271.0,256.0,269.0,1539185.49528468,403968145.27655685
2019-03-07 09:00:00,269.0,271.0,262.0,264.0,1653569.37670832,439807011.8215954
2019-03-08 09:00:00,265.0,272.0,258.0,262.0,2824565.60153314,741917007.985966
2019-03-09 09:00:00,262.0,288.0,261.0,276.0,3793353.46383174,1038236978.7126791
2019-03-10 09:00:00,276.0,312.0,273.0,299.0,10454312.76157745,3051126232.9268413
2019-03-11 09:00:00,299.0,312.0,276.0,289.0,5914040.01156413,1716323714.6769998
2019-03-12 09:00:00,288.0,308.0,277.0,301.0,6283537.07360653,1846133243.504637
2019-03-13 09:00:00,301.0,323.0,290.0,302.0,9655701.14833105,2944670193.5077977
2019-03-14 09:00:00,302.0,302.0,285.0,296.0,3059825.78045758,895815948.7911694
2019-03-15 09:00:00,297.0,321.0,294.0,302.0,7359550.39760899,2280660424.487894
2019-03-16 09:00:00,303.0,306.0,295.0,298.0,1411732.34855277,422901436.6704836
2019-03-17 09:00:00,300.0,300.0,289.0,294.0,1354186.5876465,396649521.1768204
2019-03-18 09:00:00,294.0,298.0,286.0,291.0,1833006.48045861,534179862.90319616
2019-03-19 09:00:00,291.0,301.0,290.0,299.0,2959307.45093367,876142747.4496018
2019-03-20 09:00:00,298.0,313.0,297.0,304.0,8256879.91006495,2510759467.6275983
2019-03-21 09:00:00,304.0,308.0,281.0,292.0,5578985.76988268,1656304656.3140535
2019-03-22 09:00:00,292.0,309.0,288.0,307.0,2891950.73509362,857805329.2706354
2019-03-23 09:00:00,307.0,314.0,301.0,305.0,3034659.64639481,930657405.9094232
2019-03-24 09:00:00,303.0,336.0,301.0,329.0,17448142.39729786,5614656021.309931
2019-03-25 09:00:00,330.0,349.0,306.0,315.0,10983882.02868828,3627564233.7718196
2019-03-26 09:00:00,315.0,350.0,305.0,331.0,9526107.75389122,3120227265.15035
2019-03-27 09:00:00,331.0,351.0,326.0,343.0,6653127.18659996,2239839114.9330325
2019-03-28 09:00:00,342.0,347.0,332.0,345.0,2675203.34972379,898617610.4947855
2019-03-29 09:00:00,344.0,350.0,338.0,347.0,2312909.69698,793311791.2224202
2019-03-30 09:00:00,346.0,366.0,339.0,350.0,5868987.58411763,2067368220.5652702
2019-03-31 09:00:00,350.0,371.0,349.0,368.0,4337769.83435512,1568369094.478724
2019-04-01 09:00:00,367.0,387.0,356.0,378.0,3865169.48533551,1451223522.0075693
2019-04-02 09:00:00,376.0,423.0,363.0,416.0,4494138.494756,1752418735.660125
2019-04-03 09:00:00,416.0,430.0,386.0,399.0,2896592.88570163,1191953718.589027
