,open,high,low,close,volume,value
2018-05-30 09:00:00,4815.0,5150.0,4370.0,4430.0,80735.71502692,373597087.95450795
2018-05-31 09:00:00,4425.0,4785.0,4275.0,4685.0,202706.31556122,912945617.9342825
2018-06-01 09:00:00,4700.0,4760.0,4440.0,4525.0,107473.36027482,488023984.6700627
2018-06-02 09:00:00,4520.0,4735.0,4490.0,4700.0,77909.31412505,357953536.4799177
2018-06-03 09:00:00,4670.0,4820.0,4625.0,4770.0,60376.39938377,286259751.6456427
2018-06-04 09:00:00,4770.0,4805.0,4465.0,4505.0,79099.68935573,366188267.8411078
2018-06-05 09:00:00,4505.0,4770.0,4415.0,4720.0,168033.55449895,773288743.7869588
2018-06-06 09:00:00,4745.0,4765.0,4620.0,4720.0,73569.90185145,344098102.0356682
2018-06-07 09:00:00,4720.0,4980.0,4690.0,4960.0,107183.25947339,513287014.7436774
2018-06-08 09:00:00,4960.0,5485.0,4950.0,5065.0,373561.04718292,1950161695.522261
2018-06-09 09:00:00,5065.0,5235.0,4770.0,4775.0,204655.45452871,1016064089.0086406
2018-06-10 09:00:00,4775.0,4780.0,4030.0,4200.0,111882.32782005,492393946.31757575
2018-06-11 09:00:00,4200.0,4370.0,3935.0,4200.0,72414.73341047,298392149.88057125
2018-06-12 09:00:00,4205.0,4480.0,3680.0,3940.0,170044.59331581,714961162.9631362
2018-06-13 09:00:00,3900.0,4285.0,3555.0,3615.0,150942.01603298,599686884.606948
2018-06-14 09:00:00,3615.0,4035.0,3370.0,3880.0,371105.93272063,1408065518.6865418
2018-06-15 09:00:00,3885.0,4040.0,3710.0,3720.0,206355.26300488,803364638.0717134
2018-06-16 09:00:00,3720.0,3835.0,3650.0,3790.0,119823.96657539,447947594.2218413
2018-06-17 09:00:00,3780.0,3920.0,3720.0,3800.0,89223.44705707,341332925.99487823
2018-06-18 09:00:00,3805.0,4110.0,3770.0,4085.0,136189.19693197,533563694.2211066
2018-06-19 09:00:00,4090.0,4130.0,3955.0,4015.0,187110.41603181,755930401.670744
2018-06-20 09:00:00,4005.0,4185.0,3610.0,4120.0,309298.31429178,1204239981.7328954
2018-06-21 09:00:00,4115.0,4250.0,3840.0,3945.0,463695.3595298,1879431485.1546874
2018-06-22 09:00:00,3945.0,3945.0,3230.0,3315.0,196231.64662789,714308886.1059062
2018-06-23 09:00:00,3315.0,3415.0,3150.0,3415.0,33607.12916073,109575944.8478006
2018-06-24 09:00:00,3310.0,3410.0,2770.0,3020.0,74594.05662196,222923881.9128101
2018-06-25 09:00:00,3035.0,3150.0,2920.0,3110.0,42338.46350581,128116224.787397
2018-06-26 09:00:00,3105.0,3105.0,2855.0,2855.0,44012.21517365,132915804.2213644
2018-06-27 09:00:00,2855.0,3280.0,2770.0,3135.0,88137.01961878,265078070.02345234
2018-06-28 09:00:00,3135.0,3180.0,2865.0,2865.0,34062.63064577,103232893.09657975
2018-06-29 09:00:00,2865.0,3005.0,2770.0,2910.0,21549.01888184,61552992.0849302
2018-06-30 09:00:00,2945.0,3580.0,2930.0,3260.0,254340.82613005,819413799.0889419
2018-07-01 09:00:00,3255.0,3340.0,3090.0,3210.0,77959.13131134,250487020.7406949
2018-07-02 09:00:00,3210.0,3510.0,3170.0,3405.0,39495.16041776,130987685.12940095
2018-07-03 09:00:00,3465.0,3565.0,3215.0,3355.0,93833.78398576,317343563.1095984
2018-07-04 09:00:00,3355.0,3495.0,3200.0,3330.0,36509.78739321,121976376.6573729
2018-07-05 09:00:00,3330.0,3400.0,3215.0,3285.0,46231.46008138,153866638.9914432
2018-07-06 09:00:00,3285.0,3565.0,3120.0,3385.0,222726.34032835,754182709.9211028
2018-07-07 09:00:00,3385.0,3400.0,3230.0,3370.0,28195.42774355,93603617.86851935
2018-07-08 09:00:00,3325.0,3390.0,3310.0,3375.0,27410.25332763,92271809.8568494
2018-07-09 09:00:00,3370.0,3400.0,3270.0,3325.0,15319.85751028,51399222.7600886
2018-07-10 09:00:00,3290.0,3360.0,3000.0,3025.0,23693.73849845,73739858.7622127
2018-07-11 09:00:00,3050.0,3080.0,2935.0,3055.0,28481.97427839,85989937.19987105
2018-07-12 09:00:00,3055.0,3080.0,2905.0,2935.0,6868.14743138,20372511.6471977
2018-07-13 09:00:00,3010.0,3075.0,2920.0,3065.0,13752.61029057,41325631.1138843
2018-07-14 09:00:00,3070.0,3110.0,3025.0,3100.0,1440.46290502,4414535.11977835
2018-07-15 09:00:00,3100.0,3150.0,3055.0,3090.0,10454.26332913,32475778.9483091
2018-07-16 09:00:00,3090.0,3240.0,3070.0,3225.0,16212.93379647,51063510.1120506
