,open,high,low,close,volume,value
2019-02-28 09:00:00,2.67,2.68,2.62,2.66,44533603.03304191,117958664.3676668
2019-03-01 09:00:00,2.66,2.66,2.62,2.64,25908159.78903309,68230965.73889786
2019-03-02 09:00:00,2.64,2.69,2.61,2.65,24983155.62698584,66067885.15714225
2019-03-03 09:00:00,2.66,2.69,2.65,2.66,29774038.39162448,79578479.18393727
2019-03-04 09:00:00,2.66,2.69,2.51,2.6,45262892.00964398,118309931.28711963
2019-03-05 09:00:00,2.6,2.7,2.55,2.64,38523291.51783533,100812756.0819821
2019-03-06 09:00:00,2.67,2.75,2.63,2.64,62381736.99785446,166622213.38755086
2019-03-07 09:00:00,2.66,2.67,2.61,2.64,37502626.48419545,99166910.03332232
2019-03-08 09:00:00,2.64,2.67,2.6,2.66,41971165.15056449,110665234.74291582
2019-03-09 09:00:00,2.61,2.75,2.61,2.72,77975018.94104287,210521942.9959712
2019-03-10 09:00:00,2.72,2.78,2.67,2.72,100169580.52086103,272090729.94421357
2019-03-11 09:00:00,2.72,2.99,2.69,2.84,529345827.5864655,1494935179.19237
2019-03-12 09:00:00,2.84,3.19,2.74,2.98,503874319.079493,1509124398.3293557
2019-03-13 09:00:00,2.97,3.14,2.9,2.97,243311827.7293225,729969577.245356
2019-03-14 09:00:00,2.96,3.08,2.92,3.06,111120207.62477301,330703954.02820694
2019-03-15 09:00:00,3.05,3.18,2.91,3.13,153313134.43376645,469865440.27159053
2019-03-16 09:00:00,3.13,3.14,3.01,3.02,68041221.59870842,208822908.90018794
2019-03-17 09:00:00,3.02,3.05,2.93,3.01,51477086.5651574,153778021.3435784
2019-03-18 09:00:00,3.02,3.13,2.95,3.03,162889229.01260313,492154309.4799383
2019-03-19 09:00:00,3.03,3.26,2.98,3.14,608425207.9021376,1901325086.1498854
2019-03-20 09:00:00,3.12,3.22,3.03,3.12,390159085.39718777,1214734281.3790715
2019-03-21 09:00:00,3.12,3.13,2.88,3.01,268860400.1191486,810909947.1495548
2019-03-22 09:00:00,3.0,3.02,2.89,3.0,95572281.66900285,284493002.3386172
2019-03-23 09:00:00,3.0,3.05,2.96,3.04,78909040.37754545,236218181.2603047
2019-03-24 09:00:00,3.03,3.16,2.98,3.13,187060334.55783892,569587493.8521826
2019-03-25 09:00:00,3.13,3.14,2.93,2.94,194099081.93637145,587651233.1074855
2019-03-26 09:00:00,2.94,2.98,2.82,2.93,106018584.74397816,308472903.5931187
2019-03-27 09:00:00,2.93,3.06,2.91,3.04,89364208.71318632,267706434.3707956
2019-03-28 09:00:00,3.03,3.14,3.01,3.08,64835470.44159332,198432455.49862915
2019-03-29 09:00:00,3.07,3.1,3.02,3.09,50683492.295839,155167424.34136218
2019-03-30 09:00:00,3.1,3.11,2.96,3.07,47401378.99653024,143944940.64583263
2019-03-31 09:00:00,3.08,3.12,3.04,3.1,97331164.61945555,299406352.66320646
2019-04-01 09:00:00,3.1,3.33,3.05,3.28,209207897.32185757,671497501.1874369
2019-04-02 09:00:00,3.28,3.61,3.24,3.55,301462138.85659873,1031406979.3203614
2019-04-03 09:00:00,3.55,3.9,3.48,3.71,255490529.81449476,949751868.2683082
2019-04-04 09:00:00,3.71,3.84,3.61,3.68,68950853.55015105,257205773.4242779
2019-04-05 09:00:00,3.69,3.86,3.69,3.8,76436270.77654815,288315653.4186416
2019-04-06 09:00:00,3.8,4.09,3.79,3.95,122054172.96965797,476168673.6948402
2019-04-07 09:00:00,3.96,4.19,3.87,4.18,122464022.73755722,492566868.776933
2019-04-08 09:00:00,4.19,4.29,3.9,4.13,116330575.13140143,477476441.4106277
2019-04-09 09:00:00,4.15,4.22,3.9,3.98,62592129.6467007,252362032.46872896
2019-04-10 09:00:00,3.98,4.15,3.98,4.04,54620726.14881325,221423805.86248326
2019-04-11 09:00:00,4.01,4.02,3.5,3.6,120046387.74185973,450150158.1981457
2019-04-12 09:00:00,3.6,3.69,3.37,3.65,45570409.36274879,159578086.64007375
2019-04-13 09:00:00,3.66,3.66,3.51,3.59,19686628.45674366,70722058.69217433
2019-04-14 09:00:00,3.59,3.8,3.5,3.7,139616932.09719867,513155209.2558159
2019-04-15 09:00:00,3.7,3.72,3.48,3.51,74002853.68003441,269163857.42842764
2019-04-16 09:00:00,3.51,3.68,3.45,3.6,95696067.90818563,340136226.3834395
2019-04-17 09:00:00,3.59,3.64,3.48,3.55,43101591.98214245,153134831.27568638
2019-04-18 09:00:00,3.55,3.62,3.49,3.55,60978059.76785516,216846944.74821323
2019-04-19 09:00:00,3.56,3.59,3.5,3.58,27592494.52535973,97810176.57120328
2019-04-20 09:00:00,3.58,3.6,3.49,3.53,26319208.63954316,93448913.8205911
2019-04-21 09:00:00,3.54,3.56,3.26,3.4,59175847.14722785,199364431.00932312
2019-04-22 09:00:00,3.42,3.71,3.37,3.52,1051810326.0903165,3771794835.1694417
2019-04-23 09:00:00,3.52,3.6,3.45,3.47,142572495.9062009,501884597.15319884
2019-04-24 09:00:00,3.46,3.49,3.23,3.4,77161466.37349395,260575831.62455997
2019-04-25 09:00:00,3.4,3.45,3.12,3.18,41823423.6006161,138874918.820579
2019-04-26 09:00:00,3.17,3.26,3.06,3.12,26757023.06938243,83710646.14344518
2019-04-27 09:00:00,3.12,3.29,3.11,3.18,13735911.7612624,43324350.53496145
2019-04-28 09:00:00,3.22,3.25,3.11,3.16,12257431.78083952,38935087.67218402
2019-04-29 09:00:00,3.16,3.17,2.97,3.01,27887680.79730762,85077033.89262246
2019-04-30 09:00:00,3.01,3.21,2.91,3.11,60103147.33875433,180842491.03804252
2019-05-01 09:00:00,3.11,3.25,3.1,3.14,20951412.41409695,66430049.00756839
2019-05-02 09:00:00,3.15,3.22,3.09,3.2,12951753.45969803,40689114.14539293
2019-05-03 09:00:00,3.2,3.28,3.17,3.21,18676189.90813056,60284863.34733611
2019-05-04 09:00:00,3.21,3.26,3.11,3.2,25795182.77072121,82354377.79306763
2019-05-05 09:00:00,3.21,3.22,3.1,3.12,9659250.7984371,30635278.27775749
2019-05-06 09:00:00,3.14,3.16,3.02,3.1,20005803.56195223,61627726.72454448
2019-05-07 09:00:00,3.1,3.17,3.02,3.05,25046117.99442025,77611587.03058061
2019-05-08 09:00:00,3.04,3.04,2.93,2.99,23721004.92184634,70516905.73900516
2019-05-09 09:00:00,3.0,3.06,2.86,2.9,30516276.03087745,89878750.57785429
2019-05-10 09:00:00,2.9,3.03,2.84,3.0,17918673.55986993,52628150.40613733
2019-05-11 09:00:00,2.98,3.64,2.97,3.52,96061840.97588573,314537093.2442992
2019-05-12 09:00:00,3.52,3.6,3.19,3.27,59189657.58000685,203068927.1700437
2019-05-13 09:00:00,3.24,3.65,3.21,3.44,68433042.41516198,239764708.17727646
2019-05-14 09:00:00,3.44,3.68,3.44,3.63,62576957.86564545,222315085.15443987
2019-05-15 09:00:00,3.68,4.1,3.6,4.06,98527860.69138303,377706164.79815257
2019-05-16 09:00:00,4.06,4.75,3.99,4.36,245329702.78324267,1068530783.4415939
2019-05-17 09:00:00,4.36,4.36,3.53,3.99,194753719.60387456,732581085.4366338
2019-05-18 09:00:00,3.97,4.06,3.76,3.79,58049921.10126158,226648820.4973695
2019-05-19 09:00:00,3.81,4.06,3.81,4.06,47066661.54274311,186887956.45192912
2019-05-20 09:00:00,4.06,4.06,3.8,3.97,29822230.17998894,117550139.81475683
2019-05-21 09:00:00,3.97,4.3,3.9,4.14,83977031.40368053,347700220.70005393
2019-05-22 09:00:00,4.14,4.19,3.98,4.04,35980320.31945072,146759601.2362079
2019-05-23 09:00:00,4.04,4.04,3.76,4.0,26598880.72643275,104352589.92873938
2019-05-24 09:00:00,4.0,4.09,3.96,3.99,50853172.0573723,204858587.06386313
2019-05-25 09:00:00,3.99,4.2,3.92,4.04,121482437.61111479,492711358.2179464
2019-05-26 09:00:00,4.04,4.66,3.97,4.15,939033081.0452704,4026406007.324899
2019-05-27 09:00:00,4.15,4.38,4.07,4.24,117162261.90134194,493952545.30669093
2019-05-28 09:00:00,4.21,4.3,4.13,4.23,88629950.47369522,374689010.9434621
2019-05-29 09:00:00,4.23,4.27,4.04,4.22,84245701.06784013,352736770.3397527
2019-05-30 09:00:00,4.22,4.65,4.08,4.14,670048016.2903006,2938918671.9639416
2019-05-31 09:00:00,4.13,4.21,3.98,4.19,59478608.9794572,244231451.24671346
2019-06-01 09:00:00,4.19,4.64,4.19,4.31,550689686.9202782,2406852415.784189
2019-06-02 09:00:00,4.32,4.39,4.25,4.34,78259493.76045693,338340962.970699
2019-06-03 09:00:00,4.34,4.36,4.08,4.08,64478828.25687779,272501077.29097813
2019-06-04 09:00:00,4.09,4.29,3.73,3.82,108589970.59270598,425874271.91258526
2019-06-05 09:00:00,3.82,3.94,3.71,3.81,85105939.65458429,327471773.8717387
2019-06-06 09:00:00,3.82,3.86,3.64,3.73,57604746.24425275,217151896.05840972
2019-06-07 09:00:00,3.74,4.11,3.68,3.93,323022813.39233315,1260041001.1861699
2019-06-08 09:00:00,3.93,4.12,3.87,3.98,311303997.82455766,1240319667.1832685
2019-06-09 09:00:00,3.97,4.02,3.71,3.75,170367879.34550297,661947828.0715382
2019-06-10 09:00:00,3.77,3.89,3.65,3.86,96028214.39510629,360936166.0914202
2019-06-11 09:00:00,3.86,3.88,3.77,3.85,56657385.72663559,216604812.2670111
2019-06-12 09:00:00,3.85,3.91,3.79,3.88,47649067.78698601,182646958.45543924
2019-06-13 09:00:00,3.91,3.93,3.86,3.89,48518280.10471992,188682538.8642399
2019-06-14 09:00:00,3.9,3.93,3.77,3.88,36467568.6620858,140185357.9196568
2019-06-15 09:00:00,3.87,3.9,3.76,3.84,46970133.89503361,179194849.45902604
2019-06-16 09:00:00,3.84,3.98,3.78,3.8,73106148.40976866,283260714.44486064
2019-06-17 09:00:00,3.81,3.89,3.79,3.84,47809787.93623671,183083064.06449357
2019-06-18 09:00:00,3.84,3.84,3.67,3.74,77888096.06909186,292928122.3170706
2019-06-19 09:00:00,3.74,3.77,3.67,3.76,74280889.477075,276765668.70063984
2019-06-20 09:00:00,3.75,3.76,3.56,3.68,118856941.25520337,435808436.78474516
2019-06-21 09:00:00,3.68,3.69,3.56,3.64,45315117.85277602,164486574.61345834
2019-06-22 09:00:00,3.64,3.71,3.52,3.66,95847338.17268921,349367562.3516176
2019-06-23 09:00:00,3.68,3.85,3.63,3.77,129983590.5357995,490305811.1148013
2019-06-24 09:00:00,3.77,3.86,3.67,3.77,65029015.07541372,245478606.41429827
2019-06-25 09:00:00,3.8,4.05,3.74,4.0,106409278.83069248,415727347.3407877
2019-06-26 09:00:00,4.0,4.34,3.89,4.13,178558171.5858119,734365154.3777269
2019-06-27 09:00:00,4.14,4.28,3.7,3.85,93147710.28963995,374424583.39877075
2019-06-28 09:00:00,3.85,4.16,3.79,4.13,40218433.75515385,159982536.88694438
2019-06-29 09:00:00,4.13,4.17,3.83,4.06,36659769.16192068,146092181.4967332
2019-06-30 09:00:00,4.06,4.13,3.83,3.92,48491332.23393017,192710982.97816026
2019-07-01 09:00:00,3.91,4.06,3.68,3.86,44221274.65534917,172299854.48320028
2019-07-02 09:00:00,3.94,4.0,3.55,3.67,78828646.06611606,297344410.10788924
2019-07-03 09:00:00,3.67,3.79,3.6,3.73,27553949.47684573,101995066.10493214
2019-07-04 09:00:00,3.76,3.84,3.63,3.77,33999066.39391572,126982068.15477838
2019-07-05 09:00:00,3.74,3.75,3.56,3.58,45193793.39001554,164363797.76181954
2019-07-06 09:00:00,3.62,4.13,3.59,3.68,44213336.34706922,167699987.91377676
2019-07-07 09:00:00,3.69,3.88,3.63,3.68,31270468.05474467,117046690.11787152
2019-07-08 09:00:00,3.69,3.83,3.67,3.8,28407774.45332232,106662155.76003654
2019-07-09 09:00:00,3.8,4.12,3.78,3.92,86607470.19112684,344163389.2918768
2019-07-10 09:00:00,3.92,4.2,3.91,4.11,106040836.50543196,434700868.2551263
2019-07-11 09:00:00,4.11,4.11,3.69,3.74,31587511.84366466,120526426.08772106
2019-07-12 09:00:00,3.74,3.87,3.59,3.82,12773697.4985985,47533911.70304569
2019-07-13 09:00:00,3.83,3.86,3.7,3.74,5715443.93598897,21635810.2314948
2019-07-14 09:00:00,3.78,3.79,3.39,3.4,11561306.85629683,41194780.97758293
2019-07-15 09:00:00,3.4,3.65,3.14,3.65,32721026.81963558,109516874.57741857
2019-07-16 09:00:00,3.55,3.65,3.05,3.09,13476559.01828272,44617620.83818215
2019-07-17 09:00:00,3.1,3.27,2.9,3.16,17658986.4319761,54200293.2108232
2019-07-18 09:00:00,3.16,3.58,3.0,3.42,17724731.09484319,59080007.16495494
2019-07-19 09:00:00,3.55,3.57,3.4,3.47,7430479.92433032,25820275.79838839
2019-07-20 09:00:00,3.49,3.65,3.45,3.58,16891752.28097187,60173042.70722707
2019-07-21 09:00:00,3.57,3.63,3.42,3.49,7809191.93735579,27399543.43565562
2019-07-22 09:00:00,3.55,3.8,3.43,3.47,38014476.24278601,135845598.18450162
2019-07-23 09:00:00,3.47,3.61,3.23,3.3,116665290.93259002,403638360.43642825
2019-07-24 09:00:00,3.3,3.32,3.11,3.23,21450659.35190319,68796742.17014134
2019-07-25 09:00:00,3.24,3.42,3.23,3.3,63601803.30949001,211839878.89070243
2019-07-26 09:00:00,3.3,3.36,3.2,3.27,15412117.98244429,50098905.27316424
2019-07-27 09:00:00,3.27,3.44,3.12,3.19,30331641.2416108,100160791.97590777
2019-07-28 09:00:00,3.2,3.35,3.09,3.18,10607527.54558948,33855796.05377078
2019-07-29 09:00:00,3.2,3.24,3.09,3.15,5024333.97847446,15932823.86895814
2019-07-30 09:00:00,3.17,3.17,3.07,3.11,9954085.61426857,31008323.88320839
2019-07-31 09:00:00,3.11,3.25,3.1,3.22,10933824.67414517,34715782.65964939
2019-08-01 09:00:00,3.24,3.36,3.2,3.33,6617497.62832809,21638186.29885412
2019-08-02 09:00:00,3.33,3.39,3.27,3.27,7875447.01490641,26174479.21960151
2019-08-03 09:00:00,3.27,3.35,3.18,3.26,12245203.81236617,39819343.59930226
2019-08-04 09:00:00,3.26,3.26,3.15,3.24,10914779.65182334,34865629.45504858
2019-08-05 09:00:00,3.25,3.42,3.16,3.24,21494312.32713005,70685647.75478344
2019-08-06 09:00:00,3.24,3.28,3.04,3.12,11383519.52074565,36090842.71250178
2019-08-07 09:00:00,3.1,3.15,2.85,2.96,33815188.38395465,99598900.39234076
2019-08-08 09:00:00,2.97,3.06,2.89,2.98,23270933.4621955,68934632.26027387
2019-08-09 09:00:00,2.99,3.0,2.8,2.82,13032484.70502156,37213610.28226071
2019-08-10 09:00:00,2.84,2.86,2.74,2.79,10265787.73634918,28839710.69270379
2019-08-11 09:00:00,2.79,2.92,2.79,2.88,4595285.18674545,13119605.13078734
2019-08-12 09:00:00,2.88,2.92,2.78,2.83,5146298.92388797,14467240.7496764
2019-08-13 09:00:00,2.83,2.85,2.65,2.71,9053056.66519388,24933797.42586269
2019-08-14 09:00:00,2.71,2.84,2.51,2.52,27208890.4606309,73392877.02293293
2019-08-15 09:00:00,2.52,2.56,2.36,2.55,15401320.06118555,38472386.25805431
2019-08-16 09:00:00,2.55,2.57,2.37,2.47,12352865.49202483,30338384.64909299
2019-08-17 09:00:00,2.47,2.57,2.39,2.43,13044960.63497291,32191591.93490643
2019-08-18 09:00:00,2.45,2.51,2.41,2.47,5698223.102728,13932717.69462569
2019-08-19 09:00:00,2.47,2.54,2.44,2.45,15202458.54728697,37728915.36209196
2019-08-20 09:00:00,2.47,2.48,2.37,2.39,10318627.15849923,24949564.64053307
2019-08-21 09:00:00,2.4,2.41,2.25,2.29,27138269.21985565,62630954.94817539
2019-08-22 09:00:00,2.29,2.47,2.2,2.42,18527680.87173717,42807855.21393206
2019-08-23 09:00:00,2.41,2.54,2.41,2.49,25690785.13342997,62788874.50357658
2019-08-24 09:00:00,2.5,2.6,2.44,2.55,56419597.08585132,142373250.93926814
2019-08-25 09:00:00,2.55,2.66,2.47,2.55,27147939.59304483,70070353.72103511
2019-08-26 09:00:00,2.55,2.55,2.37,2.41,11766799.06219508,29018525.88756525
2019-08-27 09:00:00,2.43,2.47,2.33,2.37,7166417.67110699,17154107.1484948
2019-08-28 09:00:00,2.37,2.41,2.23,2.27,19751814.53957581,45170241.85895097
2019-08-29 09:00:00,2.27,2.27,2.12,2.16,15691170.12903137,34405860.80886689
2019-08-30 09:00:00,2.18,2.21,2.14,2.17,6545199.88022185,14245015.7722353
2019-08-31 09:00:00,2.17,2.26,2.14,2.17,19629788.87888161,43121607.74029013
2019-09-01 09:00:00,2.17,2.26,2.12,2.19,10111238.16390582,22065094.74128148
2019-09-02 09:00:00,2.19,2.29,2.16,2.24,43009421.02188832,95401187.31949776
2019-09-03 09:00:00,2.24,2.3,2.2,2.24,21947698.81498883,49245446.04166098
2019-09-04 09:00:00,2.24,2.29,2.15,2.2,37077160.7808561,82964800.09512201
2019-09-05 09:00:00,2.22,2.22,2.08,2.14,14656774.4779605,31584538.53237444
2019-09-06 09:00:00,2.14,2.17,2.06,2.09,11613426.44597862,24559121.87503083
2019-09-07 09:00:00,2.09,2.19,2.07,2.18,7731309.42666494,16435936.474999
2019-09-08 09:00:00,2.18,2.25,2.15,2.22,24154028.6765767,53191294.29546172
2019-09-09 09:00:00,2.22,2.22,2.13,2.15,9034524.66150052,19632225.77605765
2019-09-10 09:00:00,2.17,2.2,2.12,2.12,8394747.28213837,18177327.90230465
2019-09-11 09:00:00,2.12,2.16,2.06,2.13,13715749.68141209,29217406.35655687
2019-09-12 09:00:00,2.12,2.13,2.02,2.05,24965026.45778985,51625221.97538899
2019-09-13 09:00:00,2.05,2.1,2.03,2.07,4428100.67619706,9103463.24271728
2019-09-14 09:00:00,2.09,2.13,2.07,2.07,8272653.00937777,17315625.51069446
2019-09-15 09:00:00,2.09,2.13,2.07,2.11,19613816.21347203,40852566.45381229
2019-09-16 09:00:00,2.12,2.15,2.04,2.08,10173401.4746415,21328869.48715648
2019-09-17 09:00:00,2.08,2.15,2.03,2.1,19377722.59625742,40261921.70802855
2019-09-18 09:00:00,2.11,2.24,2.1,2.2,35778337.8853648,78043450.01224948
2019-09-19 09:00:00,2.22,2.26,2.1,2.24,32187795.12484307,69524416.54518703
2019-09-20 09:00:00,2.24,2.29,2.18,2.25,18505994.79905732,41601928.48016688
2019-09-21 09:00:00,2.25,2.35,2.22,2.23,14293020.05127491,32345674.03362294
2019-09-22 09:00:00,2.23,2.37,2.19,2.36,66973455.07564371,153781253.75897545
2019-09-23 09:00:00,2.36,2.36,2.21,2.25,13983474.18767157,32057442.47972264
2019-09-24 09:00:00,2.25,2.25,1.75,1.82,37134282.45651756,72826502.55461527
2019-09-25 09:00:00,1.85,1.93,1.74,1.85,27304691.81737544,50358953.32049597
2019-09-26 09:00:00,1.85,1.89,1.71,1.79,16371337.96049082,29500715.17314818
2019-09-27 09:00:00,1.78,1.85,1.72,1.82,8097391.48387496,14265975.56846751
2019-09-28 09:00:00,1.82,1.9,1.77,1.87,2837165.37674054,5204635.5374395
2019-09-29 09:00:00,1.89,1.9,1.81,1.89,3290388.99604162,6121551.62105381
2019-09-30 09:00:00,1.89,1.9,1.73,1.89,21984983.58857175,39812448.38440724
2019-10-01 09:00:00,1.9,2.03,1.88,1.99,11657782.5716285,22595392.90364696
2019-10-02 09:00:00,1.99,2.02,1.92,2.02,3577688.0494646,7012563.90274485
2019-10-03 09:00:00,2.02,2.02,1.91,1.97,3563178.59450793,7025834.15608773
2019-10-04 09:00:00,1.96,2.04,1.89,2.03,17540729.44118633,34385995.77520053
2019-10-05 09:00:00,2.03,2.04,1.97,2.04,6192813.36572553,12490565.40323077
2019-10-06 09:00:00,2.04,2.06,1.89,1.9,8287828.97903829,16488177.00014592
2019-10-07 09:00:00,1.92,2.06,1.88,2.03,11134801.16525771,21955410.95488648
2019-10-08 09:00:00,2.03,2.42,1.91,2.3,49777482.37126005,108638150.43637893
2019-10-09 09:00:00,2.33,2.49,2.13,2.3,68497562.9270527,164053112.91884938
2019-10-10 09:00:00,2.28,2.4,2.26,2.34,14778133.23927379,34559102.06016363
2019-10-11 09:00:00,2.34,2.44,2.24,2.38,36414806.45415547,85714304.92234829
2019-10-12 09:00:00,2.38,2.82,2.35,2.72,36338917.2021918,94411231.90586132
2019-10-13 09:00:00,2.72,2.89,2.5,2.73,16555387.4991088,45386072.42621121
2019-10-14 09:00:00,2.71,2.86,2.6,2.73,29823912.03267821,80854429.40007503
2019-10-15 09:00:00,2.73,2.76,2.5,2.51,18906506.59986799,49705063.87915467
2019-10-16 09:00:00,2.51,2.54,2.3,2.37,8682325.49114448,20911168.11279203
2019-10-17 09:00:00,2.37,2.67,2.3,2.65,12960664.47973226,32231207.73117083
2019-10-18 09:00:00,2.67,2.7,2.44,2.44,8674511.13832669,22391026.94293267
2019-10-19 09:00:00,2.47,2.53,2.37,2.49,5316717.05149772,13012700.04492373
2019-10-20 09:00:00,2.49,2.49,2.37,2.43,3200024.27603738,7692076.34341552
2019-10-21 09:00:00,2.43,2.46,2.31,2.35,6646892.08694353,15741057.5474041
2019-10-22 09:00:00,2.35,2.38,2.29,2.29,3075507.61004409,7141095.20226106
2019-10-23 09:00:00,2.31,2.31,2.05,2.12,8489575.85932217,18313800.45136243
2019-10-24 09:00:00,2.1,2.2,2.09,2.2,12094999.05886112,26048984.79276966
2019-10-25 09:00:00,2.2,2.37,2.08,2.32,5772087.13633089,12877973.8727355
2019-10-26 09:00:00,2.32,2.63,2.23,2.28,10189613.59864765,24103952.99940949
2019-10-27 09:00:00,2.28,2.43,2.23,2.33,11328255.4241278,25989641.246927
2019-10-28 09:00:00,2.37,2.5,2.27,2.32,34835981.41473553,81679981.21491908
2019-10-29 09:00:00,2.3,2.33,2.25,2.3,32604730.57468396,74609448.01659563
2019-10-30 09:00:00,2.28,2.78,2.2,2.33,320484666.8716462,784481989.028481
2019-10-31 09:00:00,2.38,2.53,2.25,2.32,149588057.24020723,352806071.88234216
2019-11-01 09:00:00,2.35,2.48,2.27,2.45,78669259.9831681,184556621.067852
2019-11-02 09:00:00,2.44,2.57,2.4,2.44,47854448.06484613,117786406.9129482
2019-11-03 09:00:00,2.47,2.47,2.33,2.42,8172471.28090938,19669584.11425219
2019-11-04 09:00:00,2.42,2.52,2.36,2.39,43574609.71398203,105120112.11647934
2019-11-05 09:00:00,2.4,2.42,2.34,2.38,16658202.7703376,39506924.69325969
2019-11-06 09:00:00,2.37,2.39,2.32,2.39,7470712.11388425,17590624.4492811
2019-11-07 09:00:00,2.37,2.45,2.3,2.45,18497953.84340955,43906223.21404338
2019-11-08 09:00:00,2.45,2.47,2.3,2.34,10592228.50860221,25508490.1301544
2019-11-09 09:00:00,2.34,2.34,2.29,2.32,12114109.15659933,28013416.06901456
2019-11-10 09:00:00,2.31,2.39,2.28,2.36,19394213.22759742,44980534.11108338
2019-11-11 09:00:00,2.34,2.35,2.25,2.29,8224240.0561531,18953249.06029257
2019-11-12 09:00:00,2.29,2.3,2.23,2.27,8921663.20165073,20280922.95418095
2019-11-13 09:00:00,2.27,2.47,2.24,2.42,13891636.9286885,33294761.87579634
2019-11-14 09:00:00,2.44,2.92,2.29,2.46,58341565.06950079,142382491.86288288
2019-11-15 09:00:00,2.42,2.55,2.29,2.34,107642109.59574363,253741379.21827987
2019-11-16 09:00:00,2.34,2.35,2.3,2.31,8961382.19195002,20790841.69931271
2019-11-17 09:00:00,2.31,2.33,2.27,2.3,16742840.20922221,38489236.38497542
2019-11-18 09:00:00,2.3,2.33,2.2,2.2,16926954.2727791,38411393.16927956
2019-11-19 09:00:00,2.2,2.21,2.09,2.17,15217602.57386953,32678173.47531726
2019-11-20 09:00:00,2.14,2.19,2.08,2.15,10374163.64359105,22200590.52276446
2019-11-21 09:00:00,2.16,2.16,1.9,1.98,31917903.56011579,65456516.44268827
2019-11-22 09:00:00,1.96,2.05,1.78,1.88,19076019.81694322,36175804.30603263
2019-11-23 09:00:00,1.88,1.9,1.81,1.88,8087103.8726871,14990081.50600147
2019-11-24 09:00:00,1.87,1.88,1.75,1.76,7713393.66069672,14052927.23029275
2019-11-25 09:00:00,1.77,1.79,1.59,1.78,25988426.24557474,43844941.61137239
2019-11-26 09:00:00,1.75,1.81,1.69,1.79,13933901.33440314,24435836.08425966
2019-11-27 09:00:00,1.8,2.19,1.73,2.06,63058852.88354462,124060667.41656643
2019-11-28 09:00:00,2.06,4.02,2.06,2.95,2779218131.6452727,8615027932.737177
2019-11-29 09:00:00,2.85,2.98,2.35,2.55,293298730.0658575,797130432.9806356
2019-11-30 09:00:00,2.56,2.56,2.25,2.34,70056667.27681693,165101287.15167707
2019-12-01 09:00:00,2.35,2.73,2.26,2.46,139612691.87248126,349523535.72770685
2019-12-02 09:00:00,2.46,2.5,2.17,2.31,32550649.2547235,76054156.18999186
2019-12-03 09:00:00,2.3,2.62,2.21,2.38,91333015.83955878,222079290.8684013
2019-12-04 09:00:00,2.41,2.48,2.17,2.37,36454088.61358744,82645742.16450632
2019-12-05 09:00:00,2.25,2.35,1.94,2.06,24083834.46646416,50381895.55020561
2019-12-06 09:00:00,2.06,2.18,1.94,2.02,14566922.01092053,29156023.21453506
2019-12-07 09:00:00,2.02,2.02,1.94,2.01,4633073.07948543,9199804.11560895
2019-12-08 09:00:00,1.99,2.01,1.94,1.99,3952220.93517128,7827019.75126187
2019-12-09 09:00:00,1.99,1.99,1.9,1.96,14568211.39943091,28193939.40942966
2019-12-10 09:00:00,1.96,2.0,1.83,1.95,15956724.10658013,30303764.82419772
2019-12-11 09:00:00,1.93,1.96,1.85,1.9,5807332.90997196,11017109.48473662
2019-12-12 09:00:00,1.9,1.91,1.78,1.87,15963696.89021978,29246731.50220818
2019-12-13 09:00:00,1.9,2.47,1.84,2.3,510832366.00190794,1180126024.9401422
2019-12-14 09:00:00,2.29,2.73,2.08,2.13,920745908.5547793,2301681685.4642096
2019-12-15 09:00:00,2.14,2.14,1.96,2.03,53847837.28834903,108397129.24389978
2019-12-16 09:00:00,2.03,2.32,1.89,1.94,287802291.07511383,604051146.0209055
2019-12-17 09:00:00,1.92,1.98,1.78,1.81,28887535.84203872,53904247.21367856
2019-12-18 09:00:00,1.81,1.95,1.76,1.86,21884542.14692438,40176063.96480288
2019-12-19 09:00:00,1.88,1.91,1.8,1.88,11684635.42685592,21434633.4027624
2019-12-20 09:00:00,1.85,1.9,1.82,1.86,18612695.13695162,34312468.02511065
2019-12-21 09:00:00,1.86,1.88,1.82,1.86,9619665.17193797,17873105.70304456
2019-12-22 09:00:00,1.84,1.93,1.84,1.89,24711978.6866647,46628314.36320561
2019-12-23 09:00:00,1.89,1.91,1.86,1.89,16517880.80931444,31109434.01142824
2019-12-24 09:00:00,1.89,1.92,1.81,1.83,20586301.74940951,38283037.44561098
2019-12-25 09:00:00,1.84,1.89,1.8,1.86,9974868.28573484,18331085.48067638
2019-12-26 09:00:00,1.86,1.89,1.78,1.89,14942467.39914548,27263032.21147269
2019-12-27 09:00:00,1.89,1.89,1.8,1.85,8719731.23576804,15899366.66067246
2019-12-28 09:00:00,1.85,1.85,1.77,1.85,2691257.45661641,4902644.35322017
2019-12-29 09:00:00,1.85,1.86,1.82,1.84,3159027.84276806,5793026.97151062
2019-12-30 09:00:00,1.84,1.85,1.8,1.83,3977483.15066439,7225536.88405107
2019-12-31 09:00:00,1.83,1.85,1.78,1.81,7200465.07383753,13044986.64250286
2020-01-01 09:00:00,1.81,1.85,1.8,1.83,3149777.80612169,5737044.4873309
2020-01-02 09:00:00,1.83,1.83,1.72,1.73,9392299.88998794,16613734.61403018
2020-01-03 09:00:00,1.75,1.84,1.69,1.83,21734659.35861967,37910154.73603578
