,open,high,low,close,volume,value
2018-06-15 09:00:00,992600.0,995600.0,940300.0,945300.0,5366.11546071,5184351248.753771
2018-06-16 09:00:00,945300.0,963000.0,931300.0,952800.0,3720.32880122,3532416982.228435
2018-06-17 09:00:00,952600.0,962000.0,940000.0,944200.0,1907.37864787,1816479343.555381
2018-06-18 09:00:00,948900.0,1000000.0,921600.0,985100.0,4457.70142082,4299285238.849664
2018-06-19 09:00:00,984900.0,1040000.0,975100.0,1012500.0,7127.48031932,7155673729.340023
2018-06-20 09:00:00,1013000.0,1018000.0,919000.0,992000.0,10016.0292131,9659389080.811619
2018-06-21 09:00:00,992100.0,1038000.0,968000.0,976600.0,6639.59243726,6634169539.552733
2018-06-22 09:00:00,978800.0,983000.0,837500.0,869000.0,10850.34155451,9814146998.08511
2018-06-23 09:00:00,869000.0,895900.0,836900.0,868500.0,3432.33731761,2960383293.886204
2018-06-24 09:00:00,868500.0,880000.0,760000.0,847500.0,8877.09051999,7219401544.364655
2018-06-25 09:00:00,847500.0,878000.0,827000.0,845500.0,4191.95571151,3564964801.381636
2018-06-26 09:00:00,845500.0,852600.0,786200.0,790300.0,3017.50101523,2504645293.846254
2018-06-27 09:00:00,790300.0,818900.0,777700.0,803900.0,3199.59281701,2544958179.25966
2018-06-28 09:00:00,803900.0,814000.0,738000.0,750100.0,3767.93626661,2923973808.564393
2018-06-29 09:00:00,749500.0,831100.0,734400.0,807800.0,4925.28200868,3796750711.768992
2018-06-30 09:00:00,807800.0,876000.0,803700.0,837300.0,6894.71006407,5788754282.919961
2018-07-01 09:00:00,835200.0,845000.0,798500.0,825200.0,3775.05619655,3104464391.02831
2018-07-02 09:00:00,825300.0,881000.0,803000.0,860000.0,6464.90361594,5504547364.851688
2018-07-03 09:00:00,860000.0,920200.0,841300.0,847000.0,8257.27585709,7209778339.004496
