,open,high,low,close,volume,value
2019-01-25 09:00:00,3.28,3.29,3.14,3.21,77438486.00041874,248769740.28856054
2019-01-26 09:00:00,3.21,3.31,3.17,3.18,37547220.18800813,120909907.52845886
2019-01-27 09:00:00,3.19,3.34,3.04,3.28,119038099.39113235,378818962.7924632
2019-01-28 09:00:00,3.28,3.3,2.92,3.03,101493464.61591691,311039823.94399124
2019-01-29 09:00:00,3.03,3.13,2.89,3.03,56367834.99037632,167909478.79124942
2019-01-30 09:00:00,3.03,3.17,2.92,3.12,84359442.17791729,261058985.41466558
2019-01-31 09:00:00,3.13,3.13,2.89,2.91,71505073.14688806,214559284.14005378
2019-02-01 09:00:00,2.91,2.99,2.83,2.97,38852533.62535449,112731532.02453203
2019-02-02 09:00:00,2.98,3.02,2.96,2.98,24665804.73420716,73848551.38226119
2019-02-03 09:00:00,3.0,3.07,2.93,2.94,35642610.76899042,106963203.55625056
2019-02-04 09:00:00,2.94,3.0,2.84,2.86,69143051.97556004,200949389.58520377
2019-02-05 09:00:00,2.86,3.03,2.83,2.9,229294638.1001947,675985127.1132455
2019-02-06 09:00:00,2.9,3.43,2.73,3.16,1251343141.9170978,3856804191.362624
2019-02-07 09:00:00,3.16,3.19,2.95,3.07,443922056.3559284,1352286121.48813
2019-02-08 09:00:00,3.07,3.6,3.02,3.14,852024510.5048487,2782259597.6768336
2019-02-09 09:00:00,3.16,3.32,3.06,3.14,337746997.15567803,1071822818.8884624
2019-02-10 09:00:00,3.14,3.16,2.97,3.12,173619197.0660201,532808288.72080636
2019-02-11 09:00:00,3.12,3.13,3.02,3.07,100224317.95141773,307431319.2517734
2019-02-12 09:00:00,3.07,3.1,2.97,3.06,133125395.27480733,402525807.4081053
2019-02-13 09:00:00,3.06,3.1,3.0,3.03,84151945.52882873,255763528.1832445
2019-02-14 09:00:00,3.02,3.05,2.97,2.99,81493581.55102198,244366659.0625038
2019-02-15 09:00:00,2.98,3.08,2.97,3.04,178334237.17804033,540945445.5843638
2019-02-16 09:00:00,3.04,3.16,2.97,3.09,221280090.45367143,676489009.1040465
2019-02-17 09:00:00,3.1,3.35,3.05,3.18,482104511.69823486,1526900295.4480343
2019-02-18 09:00:00,3.18,3.59,3.13,3.36,736015459.2963785,2460297146.892253
2019-02-19 09:00:00,3.36,3.43,3.13,3.29,338403305.86861885,1106258134.5090332
2019-02-20 09:00:00,3.28,3.37,3.21,3.34,145319657.62444356,477548728.777166
2019-02-21 09:00:00,3.34,3.4,3.17,3.26,209963079.4964397,684739116.5083078
2019-02-22 09:00:00,3.24,3.29,3.2,3.25,97207935.21465804,314808010.92871416
2019-02-23 09:00:00,3.25,3.35,3.22,3.33,114153179.65588516,373662241.9925356
2019-02-24 09:00:00,3.33,3.4,2.97,3.04,311102838.02844507,1004022837.4341279
2019-02-25 09:00:00,3.03,3.1,2.95,3.06,270149826.1894341,819416810.6344631
2019-02-26 09:00:00,3.06,3.26,3.0,3.19,332420646.61941415,1038858332.4570998
2019-02-27 09:00:00,3.19,3.19,3.06,3.13,194362443.58701855,605954497.6636963
2019-02-28 09:00:00,3.11,3.13,3.01,3.06,147526897.4622628,451688662.8917906
2019-03-01 09:00:00,3.05,3.11,3.03,3.05,102851655.6669265,314066726.91868174
2019-03-02 09:00:00,3.06,3.09,3.02,3.06,98504018.53602782,301069221.98419356
2019-03-03 09:00:00,3.06,3.17,3.05,3.08,152235028.85475904,473364216.95889336
2019-03-04 09:00:00,3.1,3.43,3.05,3.28,773840053.2869354,2474632637.2974677
2019-03-05 09:00:00,3.29,3.35,3.17,3.25,305538898.92601544,992917414.5621663
2019-03-06 09:00:00,3.25,3.25,3.1,3.13,294513574.93088627,927901579.2396101
2019-03-07 09:00:00,3.12,3.19,3.1,3.15,234356609.6382773,736456440.3278924
2019-03-08 09:00:00,3.14,3.28,3.04,3.14,282054262.0787118,878704073.3897691
2019-03-09 09:00:00,3.14,3.36,3.12,3.3,271101246.4354381,881319320.6956782
2019-03-10 09:00:00,3.31,4.13,3.22,3.66,1339272047.8040857,5008807936.444808
2019-03-11 09:00:00,3.66,3.8,3.34,3.69,377231879.9361849,1345255084.8183649
2019-03-12 09:00:00,3.7,4.04,3.48,3.76,444001973.89139456,1672844513.4513557
2019-03-13 09:00:00,3.77,3.79,3.49,3.56,243818501.92708376,874666523.7600572
2019-03-14 09:00:00,3.56,3.78,3.42,3.75,251461607.69918206,886417094.840635
2019-03-15 09:00:00,3.73,4.16,3.66,3.77,768678229.4392747,3038782272.4907417
2019-03-16 09:00:00,3.77,3.78,3.61,3.67,147223789.95668936,542339643.4318849
2019-03-17 09:00:00,3.68,3.69,3.51,3.67,97232460.55586284,350408697.4375833
2019-03-18 09:00:00,3.67,4.29,3.67,3.82,1395243439.3840795,5429192580.654422
2019-03-19 09:00:00,3.82,4.09,3.72,3.94,838389154.1316661,3274121532.341429
2019-03-20 09:00:00,3.94,4.3,3.86,4.02,1474761645.9359434,6023664610.862548
2019-03-21 09:00:00,4.02,4.03,3.57,3.8,651895754.6190234,2506193719.9401164
2019-03-22 09:00:00,3.79,3.87,3.7,3.78,295661730.0323791,1112746308.9491704
2019-03-23 09:00:00,3.79,3.81,3.64,3.77,163158135.74681583,610394166.1752173
2019-03-24 09:00:00,3.76,3.86,3.7,3.8,204672747.36070815,771289832.8224212
2019-03-25 09:00:00,3.82,3.89,3.59,3.64,332857296.6090786,1248244602.321527
2019-03-26 09:00:00,3.65,3.68,3.45,3.67,187565694.90408087,668830082.8757278
2019-03-27 09:00:00,3.67,3.95,3.62,3.85,268122517.92022946,1020313193.6647916
2019-03-28 09:00:00,3.84,4.01,3.78,3.98,196716338.39834273,765334605.6233262
2019-03-29 09:00:00,3.97,4.09,3.92,4.08,197573899.21964568,794669353.5045917
2019-03-30 09:00:00,4.08,4.09,3.83,3.92,129114170.76527178,507655968.4572268
2019-03-31 09:00:00,3.92,4.04,3.87,4.0,177916091.19946966,701987932.480595
2019-04-01 09:00:00,4.0,4.11,3.93,4.09,158645340.2931002,637326168.6039337
2019-04-02 09:00:00,4.09,4.46,3.99,4.29,523859127.1570094,2181493160.9522476
2019-04-03 09:00:00,4.28,4.55,4.12,4.2,506480677.0919605,2205258561.4943724
2019-04-04 09:00:00,4.19,4.4,4.11,4.26,310141184.25091714,1323074152.9790504
2019-04-05 09:00:00,4.25,4.47,4.23,4.38,286827024.3471689,1242769761.2392826
2019-04-06 09:00:00,4.4,4.85,4.4,4.47,806220178.2662956,3707791010.5448914
2019-04-07 09:00:00,4.47,4.76,4.39,4.72,266529794.96010152,1226991452.944108
2019-04-08 09:00:00,4.69,4.93,4.39,4.71,358142232.16166127,1666842707.4240615
2019-04-09 09:00:00,4.69,4.69,4.39,4.39,260766765.3987222,1164130030.253064
2019-04-10 09:00:00,4.41,4.55,4.36,4.43,155780089.54922512,690348464.2460718
2019-04-11 09:00:00,4.44,4.46,3.66,3.93,460018774.2126144,1835238594.5457754
2019-04-12 09:00:00,3.91,3.99,3.55,3.9,194851618.9562408,732176276.6443001
2019-04-13 09:00:00,3.91,3.94,3.73,3.84,129061320.42545886,493212472.1434113
2019-04-14 09:00:00,3.84,4.33,3.78,4.13,536590127.7818407,2186907097.477405
2019-04-15 09:00:00,4.14,4.25,3.87,3.91,328178870.3023435,1344495964.2645526
2019-04-16 09:00:00,3.89,4.27,3.77,4.08,550170532.7258719,2224777085.366902
2019-04-17 09:00:00,4.08,4.19,3.91,4.04,311312731.9235881,1257041895.8325064
2019-04-18 09:00:00,4.04,4.14,3.96,4.06,169364186.33308494,685794254.4875693
2019-04-19 09:00:00,4.06,4.17,3.95,4.13,258758052.87784052,1054328442.5205166
2019-04-20 09:00:00,4.15,4.19,4.02,4.06,99831284.08941041,409012070.5691678
2019-04-21 09:00:00,4.08,4.09,3.76,3.95,238744755.48326337,930459585.9363847
2019-04-22 09:00:00,3.95,4.11,3.91,3.98,348275839.3225531,1394212213.1965964
2019-04-23 09:00:00,3.99,4.04,3.79,3.84,166142110.1509186,651019111.5277784
2019-04-24 09:00:00,3.82,3.86,3.5,3.57,178537345.21568248,648024272.7253351
2019-04-25 09:00:00,3.58,3.7,3.25,3.26,191534791.00778937,675654361.1621476
2019-04-26 09:00:00,3.29,3.35,3.12,3.26,128390126.32627968,415148829.3602991
2019-04-27 09:00:00,3.27,3.49,3.21,3.39,37894792.96773338,125845439.85742094
2019-04-28 09:00:00,3.39,3.47,3.29,3.32,80098818.57219969,271641178.91473836
2019-04-29 09:00:00,3.32,3.39,3.11,3.15,76588100.19035003,245808133.3899068
2019-04-30 09:00:00,3.16,3.55,3.09,3.35,123047856.92205198,399910214.595295
2019-05-01 09:00:00,3.34,3.51,3.28,3.36,97731084.17828952,331490901.5304297
2019-05-02 09:00:00,3.37,3.4,3.26,3.31,96038285.75009884,318892852.96006155
2019-05-03 09:00:00,3.31,3.35,3.24,3.29,103324205.24625134,340007293.5939975
2019-05-04 09:00:00,3.29,3.46,3.1,3.32,156382780.7890429,513972971.8039879
2019-05-05 09:00:00,3.34,3.37,3.15,3.23,64464593.10686573,208558009.08593726
2019-05-06 09:00:00,3.25,3.26,3.15,3.17,90788534.54497324,290166504.0973119
2019-05-07 09:00:00,3.17,3.28,3.1,3.1,148256661.18098173,472453902.8544305
2019-05-08 09:00:00,3.11,3.13,2.99,3.05,112514987.4708062,341978189.3263526
2019-05-09 09:00:00,3.07,3.14,2.94,2.95,125549223.92457959,376661269.9784653
2019-05-10 09:00:00,2.96,3.12,2.94,3.07,73193707.36988921,222283849.40193787
2019-05-11 09:00:00,3.07,3.35,3.07,3.27,121896717.67263503,387046261.3860607
2019-05-12 09:00:00,3.28,3.3,3.06,3.08,108098773.97970833,342438480.80817103
2019-05-13 09:00:00,3.08,3.41,3.07,3.22,276908459.7306845,898673377.0598617
2019-05-14 09:00:00,3.22,3.55,3.2,3.47,360257493.91598856,1225578249.0216749
2019-05-15 09:00:00,3.47,3.81,3.39,3.79,434275676.0176553,1552189217.8958328
2019-05-16 09:00:00,3.78,4.25,3.57,3.84,835922076.0784861,3301932454.4016476
2019-05-17 09:00:00,3.84,4.02,3.3,3.9,357380396.93865025,1269116371.900582
2019-05-18 09:00:00,3.91,4.01,3.67,3.74,226478425.38409427,867847347.9817394
2019-05-19 09:00:00,3.73,3.87,3.71,3.82,170097202.81549007,645086080.4594507
2019-05-20 09:00:00,3.82,3.86,3.57,3.71,123449489.50198334,458014930.04529685
2019-05-21 09:00:00,3.73,5.0,3.67,4.15,1711975767.2390115,7288537587.173887
2019-05-22 09:00:00,4.16,4.21,3.9,3.96,263258156.63488877,1070265103.1761891
2019-05-23 09:00:00,4.0,4.07,3.7,4.01,202080033.80837223,783582695.1632957
2019-05-24 09:00:00,4.02,4.2,3.92,4.02,346392751.54216707,1403591774.2192886
2019-05-25 09:00:00,4.01,4.2,3.95,4.13,391837618.694775,1582710136.264406
2019-05-26 09:00:00,4.13,5.46,4.05,4.28,4200315873.589475,19919348539.503807
2019-05-27 09:00:00,4.27,4.51,4.17,4.32,597564086.6773182,2591276841.8721395
2019-05-28 09:00:00,4.33,4.51,4.22,4.46,544222301.4746628,2383510826.6983027
2019-05-29 09:00:00,4.46,4.65,4.29,4.55,595212470.8848913,2646330784.5997186
2019-05-30 09:00:00,4.56,4.9,4.23,4.27,522030784.1843447,2388417443.908241
2019-05-31 09:00:00,4.28,4.42,4.01,4.33,372276880.5298899,1563135160.5252411
2019-06-01 09:00:00,4.33,4.59,4.21,4.32,514075567.1090143,2257958993.219389
2019-06-02 09:00:00,4.35,4.45,4.26,4.41,196283974.1910848,856669604.2560028
2019-06-03 09:00:00,4.41,4.47,4.13,4.14,241377937.42465302,1039906457.1495582
2019-06-04 09:00:00,4.14,4.17,3.71,3.86,306710105.7294257,1221891288.0514774
2019-06-05 09:00:00,3.87,3.97,3.66,3.86,163150898.65341267,629956701.295811
2019-06-06 09:00:00,3.86,4.02,3.77,3.89,134422183.96643782,521835229.2269459
2019-06-07 09:00:00,3.87,4.36,3.83,4.2,794296047.8996642,3286474819.1415014
2019-06-08 09:00:00,4.2,4.45,4.11,4.3,659359607.6888129,2829948780.644272
2019-06-09 09:00:00,4.3,4.39,3.95,4.02,300356906.16663915,1265368137.6247241
2019-06-10 09:00:00,4.03,4.15,3.92,4.13,259087269.82848474,1046676366.280599
2019-06-11 09:00:00,4.13,4.14,3.95,4.07,131978740.73143168,532297026.6471228
2019-06-12 09:00:00,4.09,4.1,4.01,4.09,89038452.28631118,360808096.1083455
2019-06-13 09:00:00,4.09,4.12,3.99,4.02,76057372.04939057,308119661.0171028
2019-06-14 09:00:00,4.04,4.08,3.82,3.92,139128011.1195694,550522509.5885425
2019-06-15 09:00:00,3.93,4.36,3.82,4.05,234341967.319886,952784443.2457712
2019-06-16 09:00:00,4.05,4.09,3.94,4.01,183233651.49805304,735688092.0921108
2019-06-17 09:00:00,4.02,4.05,3.93,3.95,119965911.51578388,479218079.315065
2019-06-18 09:00:00,3.97,4.05,3.85,3.9,149795724.58929658,587190625.1596268
2019-06-19 09:00:00,3.89,4.01,3.84,3.93,71668546.32276268,280261727.80729425
2019-06-20 09:00:00,3.93,3.94,3.7,3.75,114880718.22034524,438448007.92484796
2019-06-21 09:00:00,3.75,3.76,3.6,3.62,96457283.48186894,355228853.39710695
2019-06-22 09:00:00,3.63,3.75,3.51,3.59,203903809.8026862,732864892.3132385
2019-06-23 09:00:00,3.6,3.66,3.55,3.59,81202963.60677613,292752051.63274693
2019-06-24 09:00:00,3.58,3.67,3.54,3.62,83421888.77771094,300592484.57171977
2019-06-25 09:00:00,3.64,3.93,3.6,3.85,197814739.73122203,745717268.5013134
2019-06-26 09:00:00,3.85,4.05,3.59,3.66,254987003.72530946,972723477.6225781
2019-06-27 09:00:00,3.66,3.7,3.32,3.4,150734809.44674873,528708091.6246149
2019-06-28 09:00:00,3.37,3.52,3.33,3.45,92824103.32173268,316630286.9896313
2019-06-29 09:00:00,3.45,3.62,3.27,3.61,100599592.7891251,345138962.2141547
2019-06-30 09:00:00,3.51,3.62,3.34,3.38,131660662.17630684,455133686.0771143
2019-07-01 09:00:00,3.38,3.76,3.3,3.53,255252705.4167571,899778870.273695
2019-07-02 09:00:00,3.53,3.55,3.21,3.33,89778517.8671358,298014600.91504526
2019-07-03 09:00:00,3.33,3.38,3.21,3.31,97660569.00729838,320762993.47261846
2019-07-04 09:00:00,3.32,3.88,3.11,3.23,266245855.37537542,896407533.6545875
2019-07-05 09:00:00,3.24,3.51,3.22,3.43,146584082.7494693,496134445.69177246
2019-07-06 09:00:00,3.44,3.66,3.35,3.6,170990745.0627713,598684233.4759239
2019-07-07 09:00:00,3.6,3.61,3.45,3.53,64571694.50557102,227696267.43472663
2019-07-08 09:00:00,3.53,3.57,3.41,3.44,48988545.48198429,171891321.20940408
2019-07-09 09:00:00,3.45,3.57,3.36,3.52,50737405.76099486,175688215.14893797
2019-07-10 09:00:00,3.54,3.68,3.35,3.6,82050793.47319596,291285289.8958757
2019-07-11 09:00:00,3.6,3.61,3.19,3.57,103479197.8335806,355892581.6865072
2019-07-12 09:00:00,3.51,3.62,3.42,3.56,84006471.1534136,296724350.27520794
2019-07-13 09:00:00,3.55,3.58,3.34,3.44,36740963.89415894,127995153.0531594
2019-07-14 09:00:00,3.39,3.42,3.05,3.06,71612775.27558146,231006936.8121582
2019-07-15 09:00:00,3.07,3.19,2.85,3.03,67584583.07489559,199639962.1671932
2019-07-16 09:00:00,3.1,3.11,2.56,2.58,49462476.92055003,141420714.67719272
2019-07-17 09:00:00,2.58,2.67,2.25,2.55,92907021.61957964,230745760.94742024
2019-07-18 09:00:00,2.53,2.7,2.43,2.65,60450841.03065266,155555068.50781626
2019-07-19 09:00:00,2.67,2.93,2.57,2.68,50175579.28173844,135200430.85601348
2019-07-20 09:00:00,2.7,2.82,2.67,2.78,24007651.34888689,65685012.82638879
2019-07-21 09:00:00,2.78,2.8,2.68,2.74,27488661.23008019,75253056.12669921
2019-07-22 09:00:00,2.74,2.85,2.6,2.79,80180045.61790495,219612247.47553945
2019-07-23 09:00:00,2.8,3.18,2.3,2.74,319607528.0066974,924165880.3987913
2019-07-24 09:00:00,2.74,2.74,2.5,2.64,44171590.11644188,114181139.79201835
2019-07-25 09:00:00,2.68,2.8,2.6,2.67,69058958.57960188,185680856.10635564
2019-07-26 09:00:00,2.67,2.7,2.55,2.64,34943455.69763114,91332958.25095014
2019-07-27 09:00:00,2.64,2.83,2.48,2.48,86472718.76290059,231336381.78072265
2019-07-28 09:00:00,2.49,2.6,2.42,2.47,27357788.14107309,68393299.12694108
2019-07-29 09:00:00,2.5,2.61,2.42,2.57,32954165.1894518,83002584.44224447
2019-07-30 09:00:00,2.58,2.63,2.48,2.51,12833757.23737489,32619228.15405115
2019-07-31 09:00:00,2.51,2.63,2.5,2.55,32709506.54710466,83503630.20060506
2019-08-01 09:00:00,2.56,2.61,2.46,2.58,26090909.77251044,65695532.78061029
2019-08-02 09:00:00,2.59,2.61,2.5,2.55,9081813.77552237,23136348.11172643
2019-08-03 09:00:00,2.56,2.58,2.41,2.48,17161399.71654566,42838403.5404083
2019-08-04 09:00:00,2.49,2.49,2.35,2.38,25398014.14964548,60822643.08775384
2019-08-05 09:00:00,2.4,2.44,2.27,2.35,54016936.14406111,125762451.1673421
2019-08-06 09:00:00,2.35,2.38,2.16,2.2,47048426.39522963,106467382.71177681
2019-08-07 09:00:00,2.2,2.29,2.16,2.21,43619489.68403929,97111673.1524866
2019-08-08 09:00:00,2.21,2.3,2.12,2.14,25962894.84528833,56531474.2289728
2019-08-09 09:00:00,2.15,2.36,2.09,2.12,95258062.1866331,209700771.19802865
2019-08-10 09:00:00,2.12,2.18,2.08,2.16,23837153.58547443,50517845.16490234
2019-08-11 09:00:00,2.16,2.27,2.15,2.25,22462671.1906582,49679192.83724708
2019-08-12 09:00:00,2.25,2.25,2.19,2.22,12843572.63323339,28404505.62682683
2019-08-13 09:00:00,2.22,2.27,2.15,2.21,14706617.44491051,32407366.2494729
2019-08-14 09:00:00,2.22,2.22,1.87,1.96,61918121.43497335,128125916.35339412
2019-08-15 09:00:00,1.96,2.05,1.82,1.98,38224765.54804714,72905602.29035531
2019-08-16 09:00:00,1.98,1.98,1.68,1.84,41919047.32958714,76603681.19174474
2019-08-17 09:00:00,1.84,1.89,1.82,1.85,11018472.50331209,20427393.28260543
2019-08-18 09:00:00,1.85,1.95,1.81,1.92,17635176.41096751,32996370.91541816
2019-08-19 09:00:00,1.92,1.95,1.86,1.93,15871699.13998871,30117322.70105217
2019-08-20 09:00:00,1.93,1.94,1.83,1.87,32933019.90932079,61829926.88952191
2019-08-21 09:00:00,1.87,1.91,1.72,1.77,55443875.54178866,99421221.28337397
2019-08-22 09:00:00,1.79,2.15,1.71,1.96,185262743.60261112,367852288.3469104
2019-08-23 09:00:00,1.95,2.02,1.91,2.0,43082789.20119488,84642232.02780712
2019-08-24 09:00:00,2.0,2.05,1.93,2.01,75946801.72879267,151141559.4861679
2019-08-25 09:00:00,2.01,2.58,2.01,2.1,625074242.174286,1476234682.085437
2019-08-26 09:00:00,2.1,2.27,2.0,2.08,129565267.10597803,272690584.4128448
2019-08-27 09:00:00,2.08,2.19,1.94,2.0,68463957.03148375,139622787.61698827
2019-08-28 09:00:00,1.98,2.0,1.83,1.86,53469295.41348547,102014777.94113196
2019-08-29 09:00:00,1.86,1.87,1.78,1.81,45910898.26181909,82778548.4790216
2019-08-30 09:00:00,1.81,2.08,1.8,1.95,163435408.4429982,318176700.20355225
2019-08-31 09:00:00,1.95,1.97,1.83,1.9,37944634.76715642,72032091.82461011
2019-09-01 09:00:00,1.9,1.95,1.84,1.93,32717589.07648643,62043428.86633516
2019-09-02 09:00:00,1.92,1.94,1.85,1.91,19244859.26280609,36329010.51294283
2019-09-03 09:00:00,1.9,1.92,1.82,1.9,36461877.65897049,68355267.59449555
2019-09-04 09:00:00,1.9,1.9,1.84,1.85,18264921.29611837,34028514.36900253
2019-09-05 09:00:00,1.87,1.91,1.76,1.81,137382332.78544247,251460439.24999666
2019-09-06 09:00:00,1.81,1.82,1.74,1.77,59099246.82483159,105582238.97317767
2019-09-07 09:00:00,1.77,2.2,1.74,2.03,88759570.6190797,176388786.21372357
2019-09-08 09:00:00,2.05,2.06,1.85,1.99,115974497.01321936,224814156.88237935
2019-09-09 09:00:00,1.97,2.0,1.83,1.99,77230012.27760641,147094753.58167768
2019-09-10 09:00:00,2.04,2.12,1.91,1.94,74378511.7331519,147293906.59676588
2019-09-11 09:00:00,1.92,1.96,1.81,1.85,38879857.55829717,73509235.78305154
2019-09-12 09:00:00,1.86,1.87,1.78,1.83,45296109.82858657,82244958.97171934
2019-09-13 09:00:00,1.84,1.86,1.75,1.76,50347086.69934969,90477112.55405058
2019-09-14 09:00:00,1.76,1.81,1.74,1.8,51497180.97038843,91299130.314667
2019-09-15 09:00:00,1.8,1.8,1.75,1.76,22253433.80355094,39400911.99716111
2019-09-16 09:00:00,1.77,1.98,1.76,1.8,79759667.7484737,146403145.31184995
2019-09-17 09:00:00,1.8,1.88,1.78,1.83,53083687.52634894,96149874.97706053
2019-09-18 09:00:00,1.83,2.0,1.82,1.91,66898167.51280065,129194610.53907365
2019-09-19 09:00:00,1.92,1.96,1.85,1.9,59360464.84621568,112998768.33686407
2019-09-20 09:00:00,1.9,1.96,1.88,1.89,22697127.60055423,43324655.71418841
2019-09-21 09:00:00,1.89,1.91,1.85,1.89,18234073.64199645,34142158.91716419
2019-09-22 09:00:00,1.89,1.89,1.82,1.85,16120362.67167082,29627561.63487856
2019-09-23 09:00:00,1.85,1.86,1.72,1.79,28061610.41119723,50113426.25462319
2019-09-24 09:00:00,1.79,1.79,1.36,1.37,120188989.48377755,191553509.08672726
2019-09-25 09:00:00,1.41,1.46,1.27,1.38,35881320.33303408,49039002.63992286
2019-09-26 09:00:00,1.4,1.42,1.27,1.35,22918235.21511837,30881745.71768249
2019-09-27 09:00:00,1.35,1.41,1.29,1.36,36045557.10097125,47662105.99076451
2019-09-28 09:00:00,1.36,1.41,1.35,1.4,21609880.30997217,29797983.80238137
2019-09-29 09:00:00,1.4,1.41,1.3,1.36,9652931.19637214,13202950.35123194
2019-09-30 09:00:00,1.37,1.49,1.3,1.46,33801114.07882706,46563147.07913806
2019-10-01 09:00:00,1.47,1.61,1.42,1.48,33803608.0519847,50433268.32776176
2019-10-02 09:00:00,1.48,1.57,1.43,1.48,27579523.13825464,40632483.86948113
2019-10-03 09:00:00,1.48,1.52,1.44,1.47,23709954.54622411,34904759.88744564
2019-10-04 09:00:00,1.48,1.53,1.44,1.48,20184159.55797954,30057496.41582457
2019-10-05 09:00:00,1.49,1.57,1.48,1.52,23658920.06664948,36035346.51358334
2019-10-06 09:00:00,1.53,1.58,1.45,1.47,33562678.3530377,50739244.7666378
2019-10-07 09:00:00,1.47,1.54,1.45,1.5,39295616.55978799,58830908.69843916
2019-10-08 09:00:00,1.52,1.61,1.5,1.6,47665298.2328558,73688020.99764235
2019-10-09 09:00:00,1.6,1.69,1.57,1.63,25885753.26326233,42077841.04167252
2019-10-10 09:00:00,1.64,1.65,1.54,1.55,21948492.72590774,35078972.46197588
2019-10-11 09:00:00,1.56,1.57,1.48,1.53,18325232.6917031,27931115.66557638
2019-10-12 09:00:00,1.55,1.61,1.53,1.58,13913637.16117393,21956135.38314453
2019-10-13 09:00:00,1.6,1.61,1.55,1.56,14423587.77368161,22732355.91798415
2019-10-14 09:00:00,1.56,1.6,1.53,1.58,6009244.20689916,9408964.17444448
2019-10-15 09:00:00,1.58,1.59,1.51,1.55,14957689.44873199,23291199.84972525
2019-10-16 09:00:00,1.55,1.55,1.45,1.51,11180465.84539754,16806724.36738857
2019-10-17 09:00:00,1.53,1.53,1.47,1.5,7692012.00052094,11508752.63079184
2019-10-18 09:00:00,1.5,1.52,1.44,1.49,10535270.80479269,15582825.36698661
2019-10-19 09:00:00,1.49,1.72,1.45,1.55,73396177.23787639,118551454.83149776
2019-10-20 09:00:00,1.54,1.66,1.52,1.59,24579887.86712747,38766790.89565236
2019-10-21 09:00:00,1.59,1.7,1.56,1.58,70306738.79600386,114646453.41207168
2019-10-22 09:00:00,1.58,1.62,1.53,1.57,15783717.04815407,24690132.42954447
2019-10-23 09:00:00,1.57,1.64,1.36,1.41,30106360.56969355,44290304.3229687
2019-10-24 09:00:00,1.41,1.43,1.35,1.39,20727113.13371007,28809010.39647922
2019-10-25 09:00:00,1.4,1.53,1.38,1.44,73577081.75701658,104609432.43129185
2019-10-26 09:00:00,1.44,1.62,1.39,1.45,57100925.85398344,85835893.58325835
2019-10-27 09:00:00,1.45,1.57,1.43,1.53,46005257.17551311,68861090.39704308
2019-10-28 09:00:00,1.53,1.6,1.5,1.55,48284873.53358,74666936.80991647
2019-10-29 09:00:00,1.55,1.64,1.53,1.6,75155597.23000997,119527408.85782942
2019-10-30 09:00:00,1.6,1.62,1.48,1.54,41323909.90660968,63751546.98598891
2019-10-31 09:00:00,1.55,1.61,1.5,1.57,26206825.08695555,40793001.31860167
2019-11-01 09:00:00,1.58,1.62,1.55,1.61,26523083.4434528,42068933.29130216
2019-11-02 09:00:00,1.61,1.61,1.54,1.59,30149312.92306462,47530269.90434756
2019-11-03 09:00:00,1.57,1.59,1.52,1.56,34678715.8076261,54236683.67183852
2019-11-04 09:00:00,1.57,1.73,1.55,1.63,313522958.613787,516649889.45358944
2019-11-05 09:00:00,1.63,1.65,1.56,1.61,62670996.06840711,100610824.0635365
2019-11-06 09:00:00,1.62,1.7,1.57,1.61,82955804.07806261,135823208.7250515
2019-11-07 09:00:00,1.6,2.1,1.54,1.7,689035772.7881849,1241642622.8244095
2019-11-08 09:00:00,1.69,1.71,1.55,1.59,123424815.69734868,200087024.06475413
2019-11-09 09:00:00,1.6,1.63,1.55,1.58,33990026.7167224,53632818.50727726
2019-11-10 09:00:00,1.58,1.62,1.53,1.6,82654471.38877621,130531482.45426029
2019-11-11 09:00:00,1.61,1.87,1.57,1.67,644406664.7113721,1073504622.6231146
2019-11-12 09:00:00,1.68,1.85,1.6,1.75,230452485.36625415,388783171.1559769
2019-11-13 09:00:00,1.75,1.86,1.72,1.82,112797688.06562434,201242538.7607511
2019-11-14 09:00:00,1.82,1.82,1.7,1.72,123422963.85079558,213601667.43439808
2019-11-15 09:00:00,1.73,1.75,1.64,1.7,112732528.3100272,191935173.58361873
2019-11-16 09:00:00,1.7,1.71,1.67,1.7,20435571.03170709,34705616.76568899
2019-11-17 09:00:00,1.7,1.83,1.7,1.77,196970056.34290808,345556244.74377257
2019-11-18 09:00:00,1.77,1.87,1.72,1.77,118021598.70774946,210186152.85422292
2019-11-19 09:00:00,1.79,1.9,1.63,1.77,211233872.15435547,378175881.46007293
2019-11-20 09:00:00,1.78,1.89,1.71,1.76,335476473.95089024,601343671.4110352
2019-11-21 09:00:00,1.74,1.83,1.64,1.76,130684491.8462187,227445570.9016725
2019-11-22 09:00:00,1.76,2.06,1.69,1.87,360640254.50863385,676682392.3412825
2019-11-23 09:00:00,1.87,2.0,1.81,1.87,166119846.41356596,316086954.9909224
2019-11-24 09:00:00,1.86,1.92,1.71,1.71,158956205.0056414,290542865.7707026
2019-11-25 09:00:00,1.71,1.73,1.44,1.6,179620259.0808493,281059453.032014
2019-11-26 09:00:00,1.61,1.68,1.54,1.6,83891482.16647173,135309062.54591784
2019-11-27 09:00:00,1.61,1.93,1.58,1.9,252094617.26728505,438933423.9254094
2019-11-28 09:00:00,1.9,2.22,1.82,2.17,306975701.3252014,633231242.006696
2019-11-29 09:00:00,2.16,2.25,1.92,2.01,105697888.84033453,220349238.60731027
2019-11-30 09:00:00,2.02,2.11,1.84,1.87,34763716.50079455,66216395.90110837
