,open,high,low,close,volume,value
2022-08-14 09:00:00,7860.0,7875.0,7410.0,7540.0,3272451.08638325,25169055711.772503
2022-08-15 09:00:00,7545.0,7720.0,7195.0,7295.0,3134122.91533891,23336888657.213936
2022-08-16 09:00:00,7290.0,7400.0,7050.0,7080.0,2649494.68211917,19145774869.468773
2022-08-17 09:00:00,7080.0,7345.0,6685.0,6755.0,3812162.41918902,26713816917.47713
2022-08-18 09:00:00,6755.0,7045.0,6620.0,6650.0,3996151.96823354,27485438816.348038
2022-08-19 09:00:00,6650.0,6795.0,5775.0,5835.0,5673622.06521124,35347244683.31719
2022-08-20 09:00:00,5835.0,6120.0,5560.0,5780.0,3141013.24002052,18486760575.69943
2022-08-21 09:00:00,5780.0,5880.0,5630.0,5795.0,2441108.42730393,14089128846.315943
2022-08-22 09:00:00,5795.0,5805.0,5425.0,5635.0,3270991.37580929,18283518027.76695
2022-08-23 09:00:00,5635.0,6020.0,5490.0,5850.0,8173568.76794104,47226339048.62555
2022-08-24 09:00:00,5850.0,5970.0,5660.0,5800.0,3417059.73779769,19859293709.151237
2022-08-25 09:00:00,5795.0,6005.0,5730.0,5860.0,2601625.1062923,15261049019.144512
2022-08-26 09:00:00,5855.0,6020.0,5355.0,5430.0,5000542.64571926,28739733400.598064
2022-08-27 09:00:00,5430.0,5500.0,5300.0,5425.0,1628645.93268489,8815663994.116867
2022-08-28 09:00:00,5425.0,5460.0,5180.0,5205.0,1583398.69232998,8466343247.970957
2022-08-29 09:00:00,5220.0,5545.0,5080.0,5510.0,1964446.47813601,10464738621.080853
2022-08-30 09:00:00,5510.0,5895.0,5470.0,5785.0,4262999.87138934,24237180141.064266
2022-08-31 09:00:00,5780.0,6270.0,5765.0,6000.0,5543498.660771,33227427266.990326
2022-09-01 09:00:00,6010.0,6080.0,5770.0,5965.0,2880357.17293201,17043307254.451742
2022-09-02 09:00:00,5965.0,6035.0,5710.0,5775.0,3043303.85359606,17861423783.818367
2022-09-03 09:00:00,5780.0,5825.0,5715.0,5765.0,974590.90035238,5621258600.56761
2022-09-04 09:00:00,5765.0,5845.0,5680.0,5835.0,1025807.49305221,5925661029.182101
2022-09-05 09:00:00,5835.0,5890.0,5705.0,5830.0,1298431.63736879,7528097779.225896
2022-09-06 09:00:00,5830.0,6270.0,5555.0,5695.0,6646610.91522453,39923418980.38201
2022-09-07 09:00:00,5705.0,6140.0,5675.0,6085.0,3873459.83875478,22668234800.054115
2022-09-08 09:00:00,6085.0,6555.0,6085.0,6520.0,6484635.63287486,40726176739.25694
2022-09-09 09:00:00,6515.0,6720.0,6415.0,6620.0,3301733.38683027,21641017963.149475
2022-09-10 09:00:00,6620.0,6785.0,6385.0,6610.0,3226736.04052202,21315486928.46486
2022-09-11 09:00:00,6610.0,6910.0,6415.0,6725.0,2704204.60692623,17967268607.141445
2022-09-12 09:00:00,6735.0,7250.0,6505.0,6985.0,7226661.62338396,50477463204.92633
2022-09-13 09:00:00,6985.0,6995.0,6260.0,6285.0,5579519.45206383,36689113295.856
2022-09-14 09:00:00,6285.0,6385.0,6120.0,6345.0,2638263.66403656,16562506711.615591
2022-09-15 09:00:00,6345.0,6375.0,5980.0,6000.0,2652103.24842979,16288222294.451384
2022-09-16 09:00:00,6000.0,6060.0,5845.0,5940.0,1853240.31123087,11005081469.645094
2022-09-17 09:00:00,5940.0,6155.0,5930.0,6140.0,1585160.08815749,9602668915.933697
2022-09-18 09:00:00,6135.0,6180.0,5405.0,5540.0,2379915.11281768,13959118673.01359
2022-09-19 09:00:00,5540.0,5765.0,5390.0,5720.0,2511467.07352504,14031857862.644144
2022-09-20 09:00:00,5720.0,5775.0,5390.0,5415.0,1640719.51793397,9135345320.83062
2022-09-21 09:00:00,5415.0,5690.0,5095.0,5235.0,2877273.16440763,15444880848.034636
2022-09-22 09:00:00,5230.0,5545.0,5215.0,5500.0,1833546.17352924,9928836450.519424
2022-09-23 09:00:00,5505.0,5635.0,5215.0,5490.0,2518522.57926573,13702351727.019821
2022-09-24 09:00:00,5495.0,5555.0,5330.0,5385.0,1271202.61556143,6936141793.857109
